Time,x,y,z,q_x,q_y,q_z,q_w
4.513,0.3422778848154604,0.0,0.4894742419930619,0.9098875879090541,0.4148548871220434,2.5402535481232346e-17,5.571454610583645e-17
4.523,0.34258435367146506,0.0,0.4891868449102332,0.90879284513563,0.41724760590120447,2.5549047250940317e-17,5.564751244416828e-17
4.533,0.34289225594583445,0.0,0.4889001487039514,0.9076947001397216,0.4196311848972391,2.569499937034075e-17,5.558027045645634e-17
4.543,0.343201587768441,0.0,0.4886141585307532,0.9065932274490961,0.42200559231298296,2.5840389892418874e-17,5.551282470621019e-17
4.553,0.3435123452474212,0.0,0.48832887953376475,0.905488501736328,0.4243707968549437,2.5985216901000926e-17,5.544517976580633e-17
4.563,0.34382452446923356,0.0,0.4880443168426172,0.9043805978129659,0.4267267677325416,2.6129478510707654e-17,5.537734021613092e-17
4.573,0.3441381214987169,0.0,0.48776047557336294,0.9032695906237079,0.4290734746572889,2.6273172866904093e-17,5.53093106462232e-17
4.583,0.3444531323791492,0.0,0.487477360828391,0.9021555552405887,0.43141088784191023,2.6416298145645658e-17,5.5241095652919506e-17
4.593,0.34476955313230645,0.0,0.48719497769634307,0.9010385668571756,0.43373897799940353,2.6558852553620688e-17,5.5172699840497926e-17
4.603,0.3450873797585224,0.0,0.4869133312520302,0.8999187007827785,0.43605771634204105,2.6700834328089254e-17,5.510412782032372e-17
4.6129999999999995,0.34540660823674807,0.0,0.4866324265563492,0.89879603243667,0.4383670745803117,2.684224173681839e-17,5.5035384210495423e-17
4.623,0.3457272345246118,0.0,0.4863522686561994,0.8976706373423191,0.4406670249218048,2.698307307801376e-17,5.496647363549178e-17
4.633,0.34604925455847974,0.0,0.48607286258439997,0.8965425911216394,0.44295754007003535,2.712332668024771e-17,5.4897400725819495e-17
4.643,0.34637266425351654,0.0,0.4857942133596068,0.8954119694892484,0.4452385932232124,2.7263000902383876e-17,5.4828170117661776e-17
4.6530000000000005,0.34669745950374675,0.0,0.4855163259862301,0.8942788482467449,0.44751015807294864,2.740209413349813e-17,5.475878645252789e-17
4.663,0.3470236361821156,0.0,0.4852392054543527,0.8931433032769983,0.4497722088029138,2.754060479279617e-17,5.4689254376903484e-17
4.673,0.3473511901405516,0.0,0.48496285673964684,0.8920054105384561,0.4520247200874312,2.7678531329527545e-17,5.4619578541902046e-17
4.683,0.3476801172100277,0.0,0.4846872848032937,0.8908652460594657,0.4542676670900183,2.781587222289632e-17,5.454976360291719e-17
4.693,0.3480104132006245,0.0,0.4844124945919013,0.889722885932615,0.45650102546187027,2.795262598196819e-17,5.447981421927613e-17
4.703,0.34834207390159244,0.0,0.4841384910374226,0.888578406309088,0.45872477134028994,2.808879114557438e-17,5.4409735053894044e-17
4.713,0.3486750950814155,0.0,0.48386527905707577,0.8874318833930412,0.4609388813470606,2.822436628221197e-17,5.433953077292976e-17
4.723,0.34900947248787356,0.0,0.48359286355326214,0.8862833934359954,0.4631433325867669,2.8359349989941105e-17,5.42692060454423e-17
4.733,0.34934520184810736,0.0,0.4833212494134864,0.885133012731249,0.46533810264505815,2.8493740896278647e-17,5.4198765543048875e-17
4.743,0.3496822788686818,0.0,0.48305044151027593,0.8839808176083088,0.4675231695868621,2.8627537658088794e-17,5.4128213939583785e-17
4.753,0.3500206992356505,0.0,0.48278044470110093,0.8828268844273433,0.46969851195454126,2.876073896147019e-17,5.405755591075881e-17
4.763,0.3503604586146203,0.0,0.48251126382829446,0.8816712895736531,0.471864108766,2.889334352164002e-17,5.398679613382468e-17
4.773,0.3507015526508168,0.0,0.4822429037189728,0.8805141094521661,0.47401993951273685,2.902535008281476e-17,5.3915939287233875e-17
4.783,0.35104397696914935,0.0,0.4819753691849563,0.879355420481951,0.476165984157847,2.9156757418087833e-17,5.384499005030481e-17
4.793,0.3513877271742765,0.0,0.4817086650226906,0.8781952990907552,0.47830222313397097,2.9287564329304035e-17,5.377395310288729e-17
4.803,0.3517327988506727,0.0,0.48144279601316703,0.8770338217095632,0.4804286373411956,2.941776964693099e-17,5.370283312502935e-17
4.813,0.35207918756269385,0.0,0.48117776692184466,0.8758710647671798,0.48254520814490187,2.954737222992737e-17,5.363163479664554e-17
4.823,0.35242688885464435,0.0,0.48091358249857213,0.8747071046848351,0.48465191737356494,2.967637096560819e-17,5.3560362797186605e-17
4.833,0.35277589825084404,0.0,0.4806502474775092,0.8735420178708152,0.48674874731650253,2.980476476950693e-17,5.3489021805310695e-17
4.843,0.35312621125569515,0.0,0.4803877665770489,0.8723758807151146,0.48883568072157757,2.9932552585234877e-17,5.341761649855592e-17
4.853,0.35347782335375044,0.0,0.48012614449974056,0.8712087695841162,0.49091270079285015,3.0059733384337314e-17,5.334615155301459e-17
4.8629999999999995,0.35383073000978044,0.0,0.4798653859322123,0.8700407608152946,0.4929797911881819,3.0186306166146874e-17,5.3274631643008924e-17
4.873,0.35418492666884216,0.0,0.4796054955450934,0.8688719307119456,0.49503693601679477,3.031226995763404e-17,5.320306144076825e-17
4.883,0.3545404087563472,0.0,0.47934647799293917,0.867702355537942,0.4970841198367808,3.043762381325465e-17,5.3131445616107965e-17
4.893,0.354897171678131,0.0,0.4790883379141524,0.8665321115125151,0.4991213276525679,3.056236681479473e-17,5.305978883610995e-17
4.9030000000000005,0.3552552108205216,0.0,0.4788310799309091,0.8653612748050641,0.5011485449123387,3.0686498071212463e-17,5.298809576480474e-17
4.913,0.35561452155040923,0.0,0.47857470864908125,0.8641899215299915,0.503165757505404,3.081001671847732e-17,5.291637106285532e-17
4.923,0.3559750992153161,0.0,0.47831922865816195,0.863018127741567,0.5051729517595337,3.093292191940666e-17,5.2844619387242585e-17
4.933,0.35633693914346654,0.0,0.4780646445311893,0.8618459694288193,0.5071701144382411,3.1055212863499443e-17,5.277284539095256e-17
4.943,0.35670003664385685,0.0,0.4778109608246722,0.8606735225104557,0.5091572327380258,3.1176888766767363e-17,5.2701053722665353e-17
4.953,0.35706438700632676,0.0,0.4775581820785146,0.8595008628298106,0.5111342942855733,3.129794887156343e-17,5.2629249026445794e-17
4.963,0.35742998550162974,0.0,0.47730631281594166,0.8583280661498239,0.513101287134912,3.141839244640785e-17,5.2557435941435975e-17
4.973,0.35779682738150453,0.0,0.477055357543425,0.8571552081480478,0.5150581997645284,3.1538218785811386e-17,5.24856191015495e-17
4.983,0.3581649078787468,0.0,0.47680532075060883,0.8559823644116833,0.517005021074442,3.165742721009627e-17,5.241380313516756e-17
4.993,0.3585342222072806,0.0,0.47655620691023637,0.8548096104326474,0.5189417403832396,3.177601706521456e-17,5.2341992664836876e-17
5.003,0.3589047655622312,0.0,0.47630802047807635,0.8536370216026705,0.5208683474250685,3.1893987722564084e-17,5.227019230696952e-17
5.013,0.3592765331199969,0.0,0.47606076589284935,0.8524646732084245,0.5227848323465918,3.201133857880197e-17,5.2198406671544576e-17
5.023,0.3596495200383222,0.0,0.4758144475761557,0.8512926404266811,0.5246911857039048,3.2128069055655825e-17,5.2126640361811686e-17
5.033,0.36002372145637057,0.0,0.47556906993240244,0.8501209983195026,0.5265873984594126,3.2244178599732574e-17,5.205489797399657e-17
5.043,0.36039913249479805,0.0,0.47532463734873087,0.8489498218294641,0.5284734619786704,3.235966668232496e-17,5.198318409700845e-17
5.053,0.3607757482558267,0.0,0.47508115419494495,0.8477791857749062,0.5303493680271875,3.247453279921584e-17,5.1911503312149407e-17
5.063,0.3611535638233187,0.0,0.474838624823439,0.8466091648452213,0.5322151087671947,3.258877647048027e-17,5.183986019282571e-17
5.073,0.3615325742628504,0.0,0.4745970535691266,0.8454398335961717,0.5340706767543763,3.270239724028538e-17,5.176825930426113e-17
5.083,0.36191277462178684,0.0,0.4743564447493695,0.8442712664452409,0.5359160649345651,3.2815394676688014e-17,5.169670520321232e-17
5.093,0.3622941599293567,0.0,0.4741168026639064,0.8431035376670162,0.5377512666404071,3.2927768371430466e-17,5.1625202437686066e-17
5.103,0.3626767251967273,0.0,0.4738781315947825,0.8419367213886063,0.539576275587988,3.3039517939733986e-17,5.155375554665868e-17
5.113,0.36306046541707987,0.0,0.47364043580627924,0.8407708915850906,0.5413910858734302,3.315064302009031e-17,5.1482369059797374e-17
5.123,0.36344537556568535,0.0,0.4734037195448446,0.839606122075004,0.5431956919694536,3.326114327405115e-17,5.1411047497183775e-17
5.133,0.36383145059998023,0.0,0.4731679870390225,0.8384424865158532,0.5449900887219081,3.337101838601584e-17,5.1339795369039374e-17
5.143,0.36421868545964275,0.0,0.4729332424993843,0.8372800583996687,0.5467742713462728,3.3480268063016966e-17,5.126861717545316e-17
5.153,0.3646070750666696,0.0,0.47269949011845913,0.8361189110485896,0.5485482354241246,3.3588892034504147e-17,5.119751740611129e-17
5.163,0.3649966143254525,0.0,0.4724667340706652,0.8349591176104845,0.5503119768995776,3.369689005212599e-17,5.1126500540028914e-17
5.173,0.36538729812285514,0.0,0.4722349785122418,0.8338007510546052,0.5520654920756923,3.380426188951026e-17,5.105557104528406e-17
5.183,0.36577912132829077,0.0,0.47200422758117966,0.8326438841672757,0.5538087776108575,3.391100734204225e-17,5.098473337875369e-17
5.193,0.3661720787937998,0.0,0.47177448539715494,0.831488589547617,0.5555418305151418,3.401712622664149e-17,5.0913991985851826e-17
5.203,0.3665661653541275,0.0,0.47154575606146,0.8303349396033042,0.5572646481466208,3.4122618381536756e-17,5.0843351300269864e-17
5.213,0.36696137582680227,0.0,0.4713180436569367,0.8291830065463632,0.5589772282076738,3.4227483666039365e-17,5.077281574371913e-17
5.223,0.36735770501221393,0.0,0.4710913522479096,0.8280328623889982,0.5606795687412575,3.433172196031497e-17,5.0702389725675375e-17
5.233,0.3677551476936928,0.0,0.4708656858801189,0.8268845789394568,0.5623716681271534,3.4435333165153803e-17,5.0632077643125633e-17
5.243,0.36815369863758807,0.0,0.47064104858065414,0.8257382277979312,0.5640535250781897,3.453831720173932e-17,5.0561883880317217e-17
5.253,0.36855335259334765,0.0,0.47041744435788824,0.8245938803524935,0.5657251386364386,3.4640674011415355e-17,5.0491812808508834e-17
5.263,0.36895410429359726,0.0,0.47019487720141134,0.8234516077750679,0.5673865081693922,3.4742403555451984e-17,5.0421868785723934e-17
5.273,0.3693559484542204,0.0,0.4699733510819658,0.8223114810174383,0.5690376333661132,3.484350581480978e-17,5.035205615650627e-17
5.283,0.3697588797744382,0.0,0.46975286995138066,0.8211735708072919,0.5706785142333655,3.4943980789902915e-17,5.0282379251677625e-17
5.293,0.37016289293688986,0.0,0.46953343774250683,0.8200379476442995,0.57230915109172,3.504382850036069e-17,5.0212842388097806e-17
5.303,0.3705679826077134,0.0,0.46931505836915277,0.8189046817962302,0.5739295445716442,3.514304898478811e-17,5.014344986842676e-17
5.313,0.3709741434366259,0.0,0.46909773572602015,0.8177738432951047,0.5755396956095674,3.5241642300524934e-17,5.007420598088896e-17
5.323,0.3713813700570053,0.0,0.46888147368863975,0.8166455019333826,0.5771396054439286,3.5339608523403675e-17,5.000511499904003e-17
5.333,0.371789657085971,0.0,0.46866627611330797,0.8155197272601882,0.5787292756112035,3.543694774750633e-17,4.9936181181535595e-17
5.343,0.37219899912446625,0.0,0.4684521468370238,0.8143965885775701,0.580308707941916,3.553366008492018e-17,4.9867408771902256e-17
5.353,0.3726093907573393,0.0,0.4682390896774254,0.8132761549367998,0.5818779045566298,3.562974566549229e-17,4.9798801998310943e-17
5.3629999999999995,0.3730208265534259,0.0,0.46802710843272777,0.8121584951347048,0.5834368678619236,3.57252046365831e-17,4.973036507335238e-17
5.373,0.37343330106563155,0.0,0.4678162068816603,0.8110436777100389,0.5849856005463506,3.582003716281902e-17,4.966210219381484e-17
5.383,0.373846808831014,0.0,0.4676063887834049,0.8099317709398901,0.5865241055763807,3.591424342584394e-17,4.959401754046418e-17
5.393,0.3742613443708664,0.0,0.4673976578775341,0.8088228428361219,0.5880523861923307,3.600782362407005e-17,4.9526115277825974e-17
5.4030000000000005,0.3746769021908001,0.0,0.46719001788395,0.8077169611418547,0.5895704459042767,3.610077797242751e-17,4.945839955396997e-17
5.413,0.3750934767808282,0.0,0.46698347250282246,0.8066141933279813,0.5910782884879549,3.619310670211349e-17,4.939087450029683e-17
5.423,0.37551106261544903,0.0,0.4667780254145296,0.8055146065897201,0.5925759179806487,3.6284810060340295e-17,4.932354423132701e-17
5.433,0.37592965415373014,0.0,0.4665736802795965,0.8044182678432035,0.5940633386770641,3.637588831008283e-17,4.925641284449187e-17
5.443,0.3763492458393922,0.0,0.4663704407386354,0.8033252437221041,0.5955405551251921,3.6466341729825216e-17,4.918948441992711e-17
5.453,0.3767698321008937,0.0,0.46616831041228574,0.802235600574297,0.5970075721221607,3.6556170613306834e-17,4.9122763020268366e-17
5.463,0.37719140735151485,0.0,0.46596729290115557,0.8011494044585579,0.5984643947100763,3.664537526926766e-17,4.905625269044906e-17
5.473,0.3776139659894433,0.0,0.4657673917857614,0.8000667211412974,0.599911028171856,3.6733956021193055e-17,4.8989957457500393e-17
5.483,0.37803750239785827,0.0,0.46556861062646987,0.7989876160933328,0.6013474780270497,3.6821913207057984e-17,4.8923881330353716e-17
5.493,0.37846201094501675,0.0,0.46537095296343994,0.7979121544866951,0.6027737500276539,3.6909247179070656e-17,4.885802829964498e-17
5.503,0.37888748598433813,0.0,0.4651744223165637,0.7968404011914723,0.6041898501539177,3.6995958303415713e-17,4.879240233752146e-17
5.513,0.3793139218544907,0.0,0.4649790221854095,0.7957724207726892,0.6055957846101425,3.708204695999705e-17,4.872700739745073e-17
5.523,0.3797413128794772,0.0,0.46478475604916414,0.7947082774872225,0.6069915598204737,3.7167513542180116e-17,4.866184741403168e-17
5.533,0.3801696533687213,0.0,0.464591627366576,0.793648035280753,0.6083771824246869,3.725235845653391e-17,4.859692630280799e-17
5.543,0.3805989376171539,0.0,0.464399639575898,0.7925917577847523,0.6097526592739687,3.7336582122572624e-17,4.853224796008356e-17
5.553,0.3810291599052998,0.0,0.46420879609483157,0.7915395083135065,0.6111179974266937,3.7420184972497046e-17,4.8467816262740277e-17
5.563,0.3814603144993648,0.0,0.4640191003204703,0.7904913498611743,0.6124732041441964,3.7503167450935676e-17,4.8403635068057884e-17
5.573,0.38189239565132277,0.0,0.46383055562924425,0.7894473450988821,0.6138182868865398,3.758553001468564e-17,4.83397082135361e-17
5.583,0.38232539759900275,0.0,0.46364316537686484,0.7884075563718537,0.6151532533082812,3.7667273132453375e-17,4.827603951671885e-17
5.593,0.38275931456617696,0.0,0.46345693289826917,0.7873720456965747,0.6164781112542368,3.774839728459535e-17,4.821263277502069e-17
5.603,0.3831941407626485,0.0,0.4632718615075661,0.7863408747579939,0.6177928687552432,3.7828902962858476e-17,4.8149491765555345e-17
5.6129999999999995,0.38362987038433904,0.0,0.4630879544979813,0.7853141049067581,0.6190975340239189,3.790879067012059e-17,4.8086620244966506e-17
5.623,0.38406649761337747,0.0,0.4629052151418037,0.784291797156483,0.6203921154504255,3.798806092013094e-17,4.8024021949260603e-17
5.633,0.3845040166181882,0.0,0.4627236466903313,0.7832740121810583,0.6216766215982288,3.806671423725056e-17,4.79617005936419e-17
5.643,0.3849424215535801,0.0,0.46254325237381805,0.7822608103119871,0.6229510611998612,3.814475115619285e-17,4.789965987234949e-17
5.6530000000000005,0.3853817065608348,0.0,0.4623640354014213,0.7812522515357616,0.6242154431526852,3.822217222176413e-17,4.7837903458496667e-17
5.663,0.3858218657677965,0.0,0.4621859989611482,0.780248395491271,0.6254697765146587,3.829897798860436e-17,4.7776435003912156e-17
5.673,0.3862628932889607,0.0,0.46200914621980443,0.7792493014672447,0.6267140705001054,3.8375169020928135e-17,4.7715258138983606e-17
5.683,0.38670478322556445,0.0,0.46183348032294175,0.77825502839973,0.6279483344754848,3.84507458922657e-17,4.7654376472503096e-17
5.693,0.3871475296656753,0.0,0.46165900439480617,0.7772656348696031,0.6291725779551688,3.85257091852043e-17,4.759379359151474e-17
5.703,0.3875911266842818,0.0,0.46148572153828743,0.7762811791001131,0.6303868105972222,3.860005949112985e-17,4.7533513061164335e-17
5.713,0.3880355683433834,0.0,0.4613136348348675,0.775301718954462,0.6315910421991879,3.8673797409968817e-17,4.7473538424551133e-17
5.723,0.3884808486920811,0.0,0.46114274734456995,0.7743273119334149,0.6327852826938788,3.874692354993058e-17,4.741387320258153e-17
5.733,0.3889269617666677,0.0,0.4609730621059105,0.7733580151729459,0.6339695421451741,3.881943852725002e-17,4.735452089382492e-17
5.743,0.3893739015907188,0.0,0.4608045821358465,0.7723938854419159,0.635143830743825,3.8891342965930673e-17,4.7295484974371486e-17
5.753,0.3898216621751835,0.0,0.46063731042972755,0.7714349791397834,0.6363081588032656,3.896263749748825e-17,4.723676889769205e-17
5.763,0.39027023751847606,0.0,0.4604712499612468,0.7704813522943482,0.6374625367554336,3.9033322760694687e-17,4.7178376094499886e-17
5.773,0.39071962160656687,0.0,0.4603064036823917,0.7695330605595267,0.638606975146598,3.910339940132273e-17,4.7120309972614535e-17
5.783,0.39116980841307414,0.0,0.4601427745233956,0.7685901592131607,0.639741484633198,3.917286807189108e-17,4.706257391682759e-17
5.793,0.3916207918993555,0.0,0.45998036539269027,0.7676527031548572,0.6408660759776886,3.9241729431410045e-17,4.700517128877046e-17
5.803,0.39207256601460044,0.0,0.45981917917685755,0.7667207469038604,0.6419807600444007,3.930998414512802e-17,4.694810542678403e-17
5.813,0.39252512469592193,0.0,0.45965921874058224,0.7657943445969552,0.6430855477954078,3.937763288427842e-17,4.689137964579032e-17
5.823,0.3929784618684491,0.0,0.4595004869266053,0.7648735499864024,0.6441804502864072,3.9444676325827463e-17,4.683499723716604e-17
5.833,0.39343257144541954,0.0,0.45934298655567685,0.7639584164379045,0.6452654786626115,3.9511115152222597e-17,4.677896146861802e-17
5.843,0.39388744732827224,0.0,0.4591867204265105,0.7630489969286031,0.6463406441546538,3.9576950051141755e-17,4.6723275584060615e-17
5.853,0.3943430834067404,0.0,0.45903169131573657,0.7621453440451058,0.6474059580745046,3.964218171524338e-17,4.6667942803494853e-17
5.8629999999999995,0.3947994735589445,0.0,0.45887790197785755,0.7612475099815457,0.6484614318114044,3.97068108419173e-17,4.6612966322889635e-17
5.873,0.3952566116514856,0.0,0.4587253551452024,0.7603555465376688,0.6495070768278072,3.9770838133036404e-17,4.6558349314064624e-17
5.883,0.39571449153953875,0.0,0.45857405352788155,0.7594695051169533,0.6505429046553425,3.983426429470935e-17,4.650409492457506e-17
5.893,0.3961731070669467,0.0,0.45842399981374304,0.7585894367247573,0.6515689268907898,3.989709003703408e-17,4.6450206277598387e-17
5.9030000000000005,0.3966324520663138,0.0,0.45827519666832783,0.7577153919664967,0.6525851551920702,3.9959316073852376e-17,4.639668647182262e-17
5.913,0.3970925203590997,0.0,0.45812764673482664,0.7568474210458529,0.6535916012742525,4.0020943122505324e-17,4.634353858133664e-17
5.923,0.3975533057557139,0.0,0.45798135263403633,0.7559855737630079,0.6545882769055795,4.0081971903589963e-17,4.6290765655522144e-17
5.933,0.39801480205560985,0.0,0.45783631696431676,0.7551298995129104,0.6555751939035078,4.014240314071681e-17,4.623837071894741e-17
5.943,0.39847700304737943,0.0,0.45769254230154865,0.7542804472835687,0.6565523641307672,4.020223756026858e-17,4.6186356771262814e-17
5.953,0.398939902508848,0.0,0.45755003119909093,0.7534372656543723,0.6575197994914395,4.026147589116004e-17,4.613472678709805e-17
5.963,0.3994034942071686,0.0,0.45740878618773906,0.7526004027944428,0.6584775119270531,4.032011886459893e-17,4.608348371596116e-17
5.973,0.3998677718989178,0.0,0.4572688097756834,0.7517699064610104,0.6594255134127006,4.0378167213848194e-17,4.603263048213908e-17
5.983,0.4003327293301903,0.0,0.45713010444846836,0.7509458239978195,0.6603638159531727,4.043562167398924e-17,4.598216998460007e-17
5.993,0.4007983602366945,0.0,0.4569926726689514,0.7501282023335618,0.6612924315791153,4.049248298168668e-17,4.593210509689773e-17
6.003,0.401264658343848,0.0,0.45685651687726264,0.7493170879803353,0.6622113723432047,4.054875187495409e-17,4.588243866707666e-17
6.013,0.4017316173668733,0.0,0.4567216394907652,0.74851252703213,0.6631206503163469,4.0604429092921275e-17,4.5833173517579735e-17
6.023,0.4021992310108937,0.0,0.456588042904015,0.7477145651633419,0.6640202775838963,4.0659515375602776e-17,4.5784312445157085e-17
6.033,0.40266749297102933,0.0,0.4564557294887218,0.7469232476273111,0.6649102662418971,4.0714011463667683e-17,4.5735858220776624e-17
6.043,0.4031363969324929,0.0,0.4563247015937106,0.7461386192548874,0.6657906283933487,4.076791809821097e-17,4.568781358953618e-17
6.053,0.4036059365706869,0.0,0.45619496154488265,0.74536072445302,0.666661376144493,4.0821236020526146e-17,4.5640181270577164e-17
6.063,0.40407610555129914,0.0,0.4560665116451776,0.7445896072033747,0.6675225216011248,4.087396597187937e-17,4.5592963956999894e-17
6.073,0.40454689753040013,0.0,0.4559393541745356,0.7438253110609747,0.6683740768649277,4.0926108693285035e-17,4.554616431578035e-17
6.083,0.4050183061545392,0.0,0.45581349138986005,0.7430678791528664,0.6692160540298335,4.097766492528289e-17,4.549978498768851e-17
6.093,0.40549032506084226,0.0,0.45568892552498036,0.7423173541768109,0.6700484651784072,4.1028635407716655e-17,4.545382858720818e-17
6.103,0.4059629478771079,0.0,0.45556565879061584,0.7415737783999985,0.6708713223782561,4.107902087951417e-17,4.540829770245834e-17
6.113,0.40643616822190554,0.0,0.4554436933743388,0.7408371936577882,0.6716846376784664,4.112882207846918e-17,4.536319489511591e-17
6.123,0.40690997970467213,0.0,0.4553230314405392,0.7401076413524713,0.6724884231060648,4.117803974102466e-17,4.531852270034006e-17
6.133,0.40738437592581017,0.0,0.455203675130389,0.7393851624520568,0.6732826906625073,4.122667460205786e-17,4.5274283626697854e-17
6.143,0.407859350476785,0.0,0.45508562656180673,0.7386697974890822,0.6740674523201949,4.1274727394666894e-17,4.5230480156091405e-17
6.153,0.4083348969402229,0.0,0.4549688878294235,0.7379615865594462,0.6748427200190167,4.1322198849959114e-17,4.518711474368641e-17
6.163,0.4088110088900088,0.0,0.45485346100454804,0.7372605693212637,0.6756085056629216,4.136908969684117e-17,4.514418981784205e-17
6.173,0.4092876798913846,0.0,0.4547393481351329,0.7365667849937451,0.6763648211165171,4.141540066181074e-17,4.510170778004233e-17
6.183,0.40976490350104705,0.0,0.4546265512457409,0.735880272356095,0.6771116782016977,4.146113246875009e-17,4.5059671004828714e-17
6.193,0.4102426732672466,0.0,0.4545150723375123,0.7352010697464358,0.6778490886943025,4.1506285838721394e-17,4.501808183973413e-17
6.203,0.4107209827298856,0.0,0.45440491338813105,0.7345292150607504,0.678577064320802,4.155086148976389e-17,4.4976942605218294e-17
6.213,0.4111998254206166,0.0,0.45429607635179364,0.7338647457518481,0.6792956167550143,4.159486013669277e-17,4.493625559460435e-17
6.223,0.41167919486294186,0.0,0.45418856315917605,0.7332076988283506,0.6800047576148528,4.163828249090006e-17,4.48960230740168e-17
6.233,0.4121590845723117,0.0,0.45408237571740234,0.732558110853699,0.6807044984591034,4.168112926015727e-17,4.4856247282320724e-17
6.243,0.4126394880562235,0.0,0.4539775159100139,0.7319160179451821,0.6813948507842336,4.1723401148419997e-17,4.48169304310622e-17
6.253,0.4131203988143213,0.0,0.4538739855969378,0.7312814557729833,0.6820758260212322,4.176509885563445e-17,4.477807470441004e-17
6.263,0.4136018103384942,0.0,0.45377178661445716,0.7306544595592502,0.6827474355324815,4.1806223077545866e-17,4.473968225909875e-17
6.273,0.41408371611297684,0.0,0.4536709207751799,0.7300350640771811,0.6834096906086613,4.1846774505509e-17,4.4701755224372634e-17
6.283,0.41456610961444806,0.0,0.45357138986801043,0.7294233036501327,0.6840626024656853,4.188675382630049e-17,4.466429570193115e-17
6.293,0.41504898431213083,0.0,0.45347319565811905,0.7288192121507475,0.6847061822416706,4.1926161721933305e-17,4.4627305765875436e-17
6.303,0.415532333667892,0.0,0.45337633988691384,0.7282228230000979,0.68534044099394,4.196499886947321e-17,4.459078746265597e-17
6.313,0.41601615113634216,0.0,0.4532808242720118,0.727634169166852,0.6859653896960581,4.200326594085722e-17,4.455474281102145e-17
6.323,0.41650043016493554,0.0,0.45318665050721074,0.7270532831664552,0.6865810392349021,4.204096360271431e-17,4.451917380196868e-17
6.333,0.41698516419407017,0.0,0.45309382026246153,0.7264801970603321,0.6871874004077644,4.207809251618796e-17,4.44840823986937e-17
6.343,0.41747034665718796,0.0,0.4530023351838407,0.7259149424551048,0.687784483919492,4.2114653336761004e-17,4.444947053654396e-17
6.353,0.4179559709808753,0.0,0.4529121968935235,0.7253575505018298,0.6883723003796604,4.215064671408257e-17,4.4415340122971524e-17
6.3629999999999995,0.41844203058496293,0.0,0.4528234069897572,0.7248080518952522,0.6889508602997817,4.218607329179715e-17,4.4381693037487466e-17
6.373,0.41892851888262733,0.0,0.4527359670468352,0.724266476873077,0.6895201740905488,4.2220933707375815e-17,4.434853113161721e-17
6.383,0.41941542928049025,0.0,0.45264987861507067,0.723732855215257,0.6900802520591152,4.2255228591949706e-17,4.431585622885697e-17
6.393,0.41990275517872033,0.0,0.4525651432207719,0.7232072162432984,0.690631104406411,4.228895857014563e-17,4.4283670124631155e-17
6.4030000000000005,0.42039048997113376,0.0,0.4524817623662164,0.7226895888195818,0.6911727412244958,4.232212425992403e-17,4.425197458625088e-17
6.413,0.4208786270452946,0.0,0.45239973752962725,0.7221800013466998,0.6917051724939468,4.235472627241899e-17,4.422077135287336e-17
6.423,0.4213671597826168,0.0,0.45231907016514794,0.7216784817668112,0.6922284080812853,4.238676521178069e-17,4.419006213546234e-17
6.433,0.4218560815584645,0.0,0.4522397617028192,0.7211850575610097,0.6927424577364398,4.2418241675020084e-17,4.415984861674951e-17
6.443,0.42234538574225367,0.0,0.4521618135485551,0.7206997557487095,0.6932473310902469,4.2449156251855816e-17,4.4130132451196814e-17
6.453,0.4228350656975534,0.0,0.45208522708412047,0.7202226028870449,0.6937430376519897,4.247950952456355e-17,4.410091526495974e-17
6.463,0.42332511478218715,0.0,0.45201000366710786,0.7197536250702857,0.6942295868069744,4.250930206782754e-17,4.407219865585148e-17
6.473,0.42381552634833436,0.0,0.4519361446309156,0.7192928479292681,0.6947069878141452,4.253853444859461e-17,4.40439841933081e-17
6.483,0.4243062937426322,0.0,0.45186365128472566,0.7188402966308378,0.6951752498037378,4.256720722593046e-17,4.401627341835447e-17
6.493,0.4247974103062769,0.0,0.4517925249134822,0.7183959958773106,0.6956343817749717,4.259532095087835e-17,4.398906784357118e-17
6.503,0.42528886937512567,0.0,0.451722766777871,0.717959969905945,0.6960843925937821,4.262287616632024e-17,4.396236895306228e-17
6.513,0.4257806642797988,0.0,0.4516543781142981,0.717532242488429,0.6965252909905902,4.2649873406840254e-17,4.393617820242385e-17
6.523,0.42627278834578125,0.0,0.45158736013487,0.7171128369303815,0.6969570855581139,4.2676313198590605e-17,4.391049701871348e-17
6.533,0.42676523489352486,0.0,0.45152171402737357,0.7167017760708672,0.6973797847492172,4.2702196059159954e-17,4.388532680042053e-17
6.543,0.4272579972385503,0.0,0.45145744095525686,0.7162990822819231,0.6977933968748019,4.272752249744424e-17,4.3860668917437184e-17
6.553,0.4277510686915492,0.0,0.45139454205760976,0.7159047774681008,0.6981979301017364,4.2752293013519944e-17,4.383652471103039e-17
6.563,0.42824444255848687,0.0,0.45133301844914525,0.7155188830660186,0.6985933924508284,4.277650809851989e-17,4.381289549381445e-17
6.573,0.4287381121407042,0.0,0.45127287122018156,0.7151414200439304,0.6989797917948348,4.280016823451139e-17,4.378978254972461e-17
6.583,0.4292320707350197,0.0,0.45121410143662394,0.7147724089013023,0.699357135856516,4.282327389437715e-17,4.3767187133991153e-17
6.593,0.4297263116338329,0.0,0.4511567101399473,0.7144118696684058,0.6997254322067283,4.284582554169841e-17,4.374511047311446e-17
