Time,x,y,z,q_x,q_y,q_z,q_w
6.032,0.4026206377806848,0.0,0.4564689030204145,0.7470020791049432,0.6648217007686288,4.0708588392500035e-17,4.574068525661433e-17
6.042,0.4030894778264613,0.0,0.4563377464683311,0.7462167798108407,0.665703025025979,4.076255393903878e-17,4.569259954326956e-17
6.052,0.40355895418186677,0.0,0.4562078775308733,0.7454382096657148,0.6665747336723571,4.081593069921758e-17,4.564492587146256e-17
6.062,0.4040290605135562,0.0,0.45607929851327883,0.7446664126938212,0.6674368388137678,4.086871941431543e-17,4.55976669369015e-17
6.072,0.40449979047855716,0.0,0.45595201169778954,0.7439014324929076,0.6682893525524704,4.092092082538199e-17,4.555082540917851e-17
6.082,0.4049711377243671,0.0,0.455826019343614,0.7431433122328776,0.6691322869833348,4.097253567301446e-17,4.550440393168778e-17
6.092,0.40544309588904964,0.0,0.4557013236868907,0.7423920946544788,0.6699656541902245,4.1023564697136045e-17,4.5458405121545316e-17
6.102,0.40591565860133194,0.0,0.4555779269406517,0.7416478220680158,0.6707894662424035,4.107400863677605e-17,4.541283156951007e-17
6.112,0.40638881948070177,0.0,0.4554558312947856,0.7409105363520871,0.6716037351909699,4.1123868229851395e-17,4.536768583990661e-17
6.122,0.40686257213750504,0.0,0.45533503891600213,0.7401802789523454,0.6724084730653148,4.117314421294985e-17,4.532297047054924e-17
6.132,0.40733691017304324,0.0,0.4552155519477967,0.739457090880282,0.6732036918696082,4.1221837321114835e-17,4.527868797266754e-17
6.142,0.40781182717967124,0.0,0.4550973725104147,0.7387410127120344,0.6739894035793128,4.126994828763195e-17,4.5234840830833354e-17
6.152,0.4082873167408945,0.0,0.45498050270081764,0.7380320845872169,0.6747656201377239,4.131747784381712e-17,4.519143150288919e-17
6.162,0.4087633724314679,0.0,0.4548649445926479,0.737330346207774,0.6755323534525375,4.136442671880642e-17,4.5148462419878014e-17
6.172,0.40923998781749304,0.0,0.45475070023619524,0.7366358368368562,0.6762896153924475,4.141079563934777e-17,4.510593598597439e-17
6.182,0.4097171564565171,0.0,0.45463777165836294,0.7359485952977176,0.6770374177837708,4.1456585329594213e-17,4.5063854578417037e-17
6.192,0.4101948718976303,0.0,0.4545261608626348,0.7352686599726366,0.6777757724071016,4.15017965108991e-17,4.502222054744265e-17
6.202,0.4106731276815656,0.0,0.4544158698290423,0.7345960688018571,0.6785046909939955,4.154642990161303e-17,4.498103621622116e-17
6.212,0.4111519173407961,0.0,0.4543069005141317,0.7339308592825516,0.6792241852236826,4.159048621688259e-17,4.494030388079217e-17
6.222,0.41163123439963467,0.0,0.4541992548509326,0.7332730684678055,0.6799342667198124,4.1633966168451047e-17,4.49000258100028e-17
6.232,0.4121110723743322,0.0,0.45409293474892587,0.7326227329656223,0.6806349470472277,4.167687046446078e-17,4.486020424544677e-17
6.242,0.41259142477317706,0.0,0.4539879420940123,0.731979888937949,0.6813262377087703,4.1719199809257715e-17,4.4820841401404714e-17
6.252,0.41307228509659394,0.0,0.45388427874848186,0.7313445720997221,0.6820081501421185,4.1760954903197646e-17,4.478193946478577e-17
6.2620000000000005,0.4135536468372433,0.0,0.45378194655098336,0.7307168177179337,0.682680695716655,4.180213644245449e-17,4.4743500595070376e-17
6.272,0.4140355034801206,0.0,0.4536809473164939,0.7300966606107178,0.6833438857303681,4.18427451188305e-17,4.470552692425435e-17
6.282,0.4145178485026556,0.0,0.45358128283628907,0.7294841351464549,0.6839977314067852,4.188278161956853e-17,4.466802055679406e-17
6.292,0.4150006753748126,0.0,0.4534829548779141,0.7288792752428975,0.6846422438919384,4.1922246627166196e-17,4.4630983569552856e-17
6.302,0.41548397755918953,0.0,0.4533859651851547,0.7282821143663133,0.6852774342513637,4.1961140819192163e-17,4.459441801174861e-17
6.312,0.4159677485111181,0.0,0.4532903154780083,0.7276926855306475,0.6859033134671345,4.19994648681045e-17,4.4558325904902446e-17
6.322,0.41645198167876357,0.0,0.45319600745265565,0.7271110212967041,0.6865198924349272,4.2037219441070937e-17,4.452270924278858e-17
6.332,0.4169366705032252,0.0,0.4531030427814337,0.7265371537713454,0.6871271819611217,4.207440519979143e-17,4.448756999138533e-17
6.342,0.41742180841863596,0.0,0.45301142311280757,0.7259711146067083,0.6877251927599378,4.2111022800322714e-17,4.445291008882708e-17
6.352,0.41790738885226325,0.0,0.45292115007134387,0.7254129349994396,0.6883139354506045,4.214707289290503e-17,4.4418731445357536e-17
6.362,0.418393405224609,0.0,0.4528322252576838,0.7248626456899487,0.6888934205545644,4.2182556121790934e-17,4.4385035943283884e-17
6.372,0.4188798509495103,0.0,0.4527446502485174,0.7243202769616769,0.6894636584927154,4.221747312507639e-17,4.4351825436932097e-17
6.382,0.4193667194342401,0.0,0.45265842659655703,0.7237858586403839,0.6900246595826863,4.225182453453394e-17,4.431910175260324e-17
6.392,0.4198540040796078,0.0,0.4525735558305124,0.7232594200934512,0.6905764340361498,4.2285610975448204e-17,4.4286866688530795e-17
6.402,0.42034169828006,0.0,0.4524900394550655,0.7227409902292021,0.6911189919561699,4.231883306645344e-17,4.4255122014839043e-17
6.412,0.42082979542378185,0.0,0.4524078789508458,0.7222305974962374,0.6916523433345888,4.235149141937352e-17,4.422386947350238e-17
6.422,0.42131828889279743,0.0,0.45232707577440573,0.7217282698827878,0.6921764980494483,4.2383586639064047e-17,4.419311077830566e-17
6.432,0.4218071720630716,0.0,0.45224763135819745,0.7212340349160815,0.6926914658624491,4.241511932325682e-17,4.4162847614805483e-17
6.442,0.42229643830461033,0.0,0.4521695471105488,0.7207479196617278,0.6931972564164486,4.244609006240654e-17,4.413308164029243e-17
6.452,0.42278608098156295,0.0,0.4520928244156407,0.7202699507231157,0.6936938792329946,4.2476499439539876e-17,4.4103814483754276e-17
6.462,0.42327609345232287,0.0,0.4520174646334835,0.7198001542408273,0.6941813437098991,4.250634803010683e-17,4.407504774584002e-17
6.4719999999999995,0.4237664690696294,0.0,0.45194346909989636,0.7193385558920674,0.6946596591188486,4.2535636401834474e-17,4.404678299882499e-17
6.482,0.4242572011806694,0.0,0.4518708391264835,0.7188851808901052,0.6951288346030545,4.256436511458303e-17,4.401902178657667e-17
6.492,0.42474828312717844,0.0,0.45179957600061416,0.7184400539837337,0.6955888791749404,4.2592534720204286e-17,4.3991765624521553e-17
6.502,0.42523970824554336,0.0,0.45172968098540073,0.71800319945674,0.696039801713871,4.262014576240253e-17,4.396501599961276e-17
6.5120000000000005,0.4257314698669033,0.0,0.4516611553196781,0.7175746411273921,0.696481610963918,4.2647198776597714e-17,4.393877437029857e-17
6.522,0.4262235613172523,0.0,0.4515940002179836,0.717154402347938,0.6969143155316668,4.2673694289791213e-17,4.391304216649177e-17
6.532,0.42671597591754074,0.0,0.45152821687053724,0.7167425060041192,0.6973379238840629,4.2699632820433914e-17,4.3887820789539857e-17
6.542,0.4272087069837779,0.0,0.4514638064432215,0.7163389745146962,0.6977524443462978,4.272501487829677e-17,4.3863111612196006e-17
6.552,0.4277017478271339,0.0,0.4514007700775628,0.7159438298309894,0.6981578850997353,4.2749840964343823e-17,4.3838915978590925e-17
6.562,0.4281950917540419,0.0,0.45133910889071316,0.7155570934364306,0.6985542541798793,4.2774111570607785e-17,4.381523520420541e-17
6.572,0.42868873206630054,0.0,0.4512788239754306,0.7151787863461287,0.6989415594743801,4.279782718006795e-17,4.379207057584377e-17
6.582,0.42918266206117617,0.0,0.45121991640006287,0.7148089291064477,0.699319808721084,4.282098826653074e-17,4.3769423351607924e-17
6.592,0.4296768750315054,0.0,0.4511623872085283,0.7144475417945959,0.6996890095061228,4.284359529451276e-17,4.374729476087234e-17
6.602,0.43017136426579805,0.0,0.4511062374203001,0.7140946440182296,0.700049169262044,4.286564871912629e-17,4.3725686004259675e-17
6.612,0.4306661230483387,0.0,0.4510514680303886,0.7137502549150667,0.7004002952659838,4.288714898596741e-17,4.370459825361719e-17
6.622,0.4311611446592904,0.0,0.45099808000932584,0.7134143931525125,0.7007423946378813,4.290809653100664e-17,4.3684032651993796e-17
6.632,0.431656422374797,0.0,0.45094607430314887,0.7130870769272981,0.7010754743387345,4.2928491780482177e-17,4.36639903136179e-17
6.642,0.4321519494670859,0.0,0.45089545183338475,0.7127683239651293,0.7013995411688979,4.2948335150795653e-17,4.364447232387597e-17
6.652,0.43264771920457074,0.0,0.4508462134970352,0.7124581515203472,0.7017146017664233,4.29676270484105e-17,4.362547973929166e-17
6.662,0.4331437248519549,0.0,0.450798360166562,0.7121565763755998,0.7020206626054424,4.298636786975295e-17,4.360701358750579e-17
6.672,0.4336399596703339,0.0,0.4507518926898729,0.7118636148415246,0.7023177299945926,4.3004558001115645e-17,4.358907486725687e-17
6.682,0.43413641691729876,0.0,0.45070681189030704,0.7115792827564421,0.7026058100754842,4.3022197818563745e-17,4.357166454836231e-17
6.692,0.43463308984703874,0.0,0.45066311856662256,0.7113035954860598,0.7028849088212122,4.303928768784384e-17,4.355478357170034e-17
6.702,0.43512997171044493,0.0,0.4506208134929822,0.7110365679231866,0.7031550320349103,4.305582796429537e-17,4.35384328491925e-17
6.712,0.43562705575521327,0.0,0.45057989741894167,0.710778214487458,0.7034161853483477,4.3071818992764766e-17,4.352261326378682e-17
6.7219999999999995,0.4361243352259476,0.0,0.45054037106943706,0.7105285491250712,0.7036683742205707,4.3087261107522194e-17,4.350732566944157e-17
6.732,0.43662180336426315,0.0,0.4505022351447725,0.7102875853085303,0.7039116039365861,4.310215463218098e-17,4.3492570891109714e-17
6.742,0.4371194534088899,0.0,0.45046549032060956,0.7100553360364014,0.7041458796060893,4.311649987961974e-17,4.347834972472386e-17
6.752,0.43761727859577587,0.0,0.4504301372479553,0.7098318138330775,0.704371206162236,4.313029715190714e-17,4.346466293718191e-17
6.7620000000000005,0.4381152721581907,0.0,0.450396176553152,0.7096170307485536,0.7045875883604581,4.3143546740229394e-17,4.3451511266333255e-17
6.772,0.43861342732682873,0.0,0.4503636088378672,0.7094109983582109,0.7047950307773222,4.3156248924820395e-17,4.3438895420965557e-17
6.782,0.43911173732991315,0.0,0.4503324346790832,0.7092137277626098,0.7049935378094346,4.3168403974894634e-17,4.3426816080792125e-17
6.792,0.43961019539329893,0.0,0.45030265462908803,0.7090252295872943,0.7051831136723884,4.318001214858273e-17,4.341527389643986e-17
6.802,0.4401087947405769,0.0,0.45027426921546626,0.7088455139826029,0.7053637623997561,4.319107369286977e-17,4.340426948943775e-17
6.812,0.4406075285931771,0.0,0.4502472789410905,0.7086745906234913,0.7055354878421263,4.320158884353631e-17,4.339380345220597e-17
6.822,0.4411063901704723,0.0,0.450221684284113,0.7085124687093618,0.7056982936661853,4.3211557825102133e-17,4.338387634804546e-17
6.832,0.44160537268988215,0.0,0.45019748569795787,0.708359156963904,0.7058521833538431,4.3220980850772735e-17,4.337448871112813e-17
6.842,0.44210446936697656,0.0,0.4501746836113136,0.7082146636349416,0.7059971602014038,4.3229858122388516e-17,4.336564104648753e-17
6.852,0.4426036734155796,0.0,0.4501532784281258,0.708078996494291,0.7061332273187815,4.3238189830376805e-17,4.3357333830010165e-17
6.862,0.4431029780478731,0.0,0.45013327052759156,0.7079521628376256,0.7062603876287611,4.324597615370656e-17,4.33495675084272e-17
6.872,0.4436023764745007,0.0,0.4501146602641518,0.7078341694843517,0.7063786438663034,4.325321725984583e-17,4.334234249930682e-17
6.882,0.4441018619046714,0.0,0.4500974479674868,0.7077250227774904,0.7064879985778957,4.3259913304721986e-17,4.3335659191047064e-17
6.892,0.44460142754626386,0.0,0.45008163394250966,0.7076247285835685,0.706588454120948,4.326606443268477e-17,4.332951794286909e-17
6.902,0.4451010666059297,0.0,0.4500672184693624,0.70753329229252,0.7066800126632332,4.327167077647198e-17,4.3323919084811166e-17
6.912,0.4456007722891979,0.0,0.4500542018034101,0.7074507188175928,0.706762676182374,4.327673245717808e-17,4.331886291772296e-17
6.922,0.4461005378005784,0.0,0.450042584175238,0.7073770125952658,0.7068364464653738,4.3281249584225474e-17,4.331434971326046e-17
6.932,0.4466003563436662,0.0,0.4500323657906469,0.7073121775851733,0.7069013251081938,4.3285222255338606e-17,4.3310379713881334e-17
6.942,0.447100221121245,0.0,0.45002354683065027,0.7072562172700384,0.706957313515375,4.3288650556520796e-17,4.330695313284088e-17
6.952,0.44760012533539173,0.0,0.45001612745147057,0.7072091346556134,0.7070044128997064,4.329153456203396e-17,4.330407015418832e-17
6.962,0.44810006218758,0.0,0.45001010778453765,0.7071709322706299,0.707042624281937,4.329387433438094e-17,4.330173093276383e-17
6.9719999999999995,0.44860002487878414,0.0,0.45000548793648576,0.7071416121667553,0.7070719484905353,4.329566992429082e-17,4.3299935594195797e-17
6.982,0.44910000660958366,0.0,0.4500022679891525,0.7071211759185587,0.7070923861614935,4.329692137070686e-17,4.329868423489877e-17
6.992,0.4496000005802664,0.0,0.4500004479995767,0.7071096246234845,0.7071039377381765,4.329762870077736e-17,4.329797692207184e-17
7.002,0.45009999999093336,0.0,0.45000002799999833,0.7071069589018333,0.7071066034712171,4.329779192984914e-17,4.329781369369746e-17
7.012,0.45059999804160217,0.0,0.45000100799785736,0.7071131788967521,0.7071003834184576,4.329741106146401e-17,4.329819455854086e-17
7.022,0.4510999879323113,0.0,0.45000338797579365,0.7071282842742318,0.7070852774449354,4.3296486087357916e-17,4.329911949614988e-17
7.032,0.4515999628632242,0.0,0.45000716789164774,0.7071522742231123,0.7070612852229148,4.3295016987462814e-17,4.3300588456855295e-17
7.042,0.45209991603473265,0.0,0.4500123476784612,0.7071851474550969,0.7070284062319653,4.3293003729911545e-17,4.330260136177167e-17
7.052,0.4525998406475617,0.0,0.4500189272444775,0.7072269022047736,0.7069866397590832,4.3290446271045203e-17,4.330515810279871e-17
7.062,0.45309972990287306,0.0,0.45002690647314403,0.7072775362296444,0.706935984898862,4.328734455542365e-17,4.330825854262301e-17
7.072,0.453599577002369,0.0,0.4500362852231135,0.7073370468101643,0.7068764405537048,4.3283698515838446e-17,4.331190251472046e-17
7.082,0.45409937514839666,0.0,0.45004706332824673,0.7074054307497858,0.7068080054340854,4.3279508073328883e-17,4.331608982335899e-17
7.092,0.4545991175440519,0.0,0.45005924059761493,0.7074826843750138,0.7067306780588518,4.3274773137200574e-17,4.3320820243601894e-17
7.102,0.45509879739328324,0.0,0.45007281681550326,0.707568803535468,0.7066444567555783,4.326949360504696e-17,4.3326093521311665e-17
7.112,0.45559840790099576,0.0,0.450087791741414,0.7076637836039519,0.7065493396609605,4.3263669362773566e-17,4.3331909373154245e-17
7.122,0.4560979422731549,0.0,0.4501041651100706,0.7077676194765331,0.7064453247212564,4.3257300284624964e-17,4.3338267486603906e-17
7.132,0.4565973937168908,0.0,0.45012193663142214,0.7078803055726286,0.7063324096927748,4.325038623321468e-17,4.33451675199485e-17
7.142,0.4570967554406017,0.0,0.45014110599064805,0.7080018358351017,0.7062105921424046,4.3242927059557637e-17,4.3352609102295355e-17
7.152,0.4575960206540579,0.0,0.4501616728481631,0.7081322037303636,0.7060798694481942,4.32349226031056e-17,4.3360591833577556e-17
7.162,0.458095182568506,0.0,0.45018363683962315,0.7082714022484866,0.7059402387999727,4.3226372691785233e-17,4.336911528456083e-17
7.172,0.45859423439677227,0.0,0.45020699757593113,0.7084194239033247,0.7057916972000178,4.321727714203899e-17,4.3378178996850925e-17
7.182,0.4590931693533667,0.0,0.45023175464324316,0.7085762607326418,0.705634241463768,4.32076357588687e-17,4.338778248290151e-17
7.192,0.4595919806545864,0.0,0.4502579076029758,0.7087419042982502,0.7054678682205802,4.3197448335882015e-17,4.3397925226022594e-17
7.202,0.46009066151862005,0.0,0.4502854559918127,0.7089163456861568,0.7052925739145318,4.318671465534147e-17,4.340860668038952e-17
7.212,0.4605892051656509,0.0,0.45031439932171247,0.7090995755067179,0.7051083548052686,4.317543448821642e-17,4.341982627105245e-17
7.222,0.4610876048179608,0.0,0.45034473707991707,0.7092915838948038,0.7049152069688952,4.3163607594237575e-17,4.3431583393946394e-17
7.232,0.4615858537000338,0.0,0.450376468728959,0.7094923605099721,0.7047131262989131,4.315123372195442e-17,4.3443877415901864e-17
7.242,0.4620839450386597,0.0,0.45040959370667166,0.709701894536649,0.7045021085072004,4.3138312608795214e-17,4.345670767465598e-17
7.252,0.4625818720630377,0.0,0.45044411142619745,0.7099201746843217,0.704282149125038,4.312484398112983e-17,4.347007347886422e-17
7.2620000000000005,0.46307962800487995,0.0,0.45048002127599773,0.7101471891877382,0.704053243504179,4.311082755433524e-17,4.3483974108112676e-17
7.272,0.463577206098515,0.0,0.4505173226198631,0.7103829258071179,0.7038153868179629,4.309626303286372e-17,4.3498408812930936e-17
7.282,0.4640745995809912,0.0,0.4505560147969232,0.7106273718283711,0.7035685740624734,4.308115011031378e-17,4.351337681480553e-17
7.292,0.4645718016921802,0.0,0.4505960971216584,0.7108805140633274,0.7033128000577406,4.306548846950372e-17,4.352887730619395e-17
7.302,0.4650688056748804,0.0,0.4506375688839101,0.7111423388499758,0.7030480594489869,4.304927778254799e-17,4.3544909450539266e-17
7.312,0.46556560477492004,0.0,0.4506804293488932,0.7114128320527128,0.7027743467079164,4.30325177109361e-17,4.356147238228541e-17
7.322,0.4660621922412606,0.0,0.45072467775720737,0.7116919790626008,0.7024916561340486,4.301520790561429e-17,4.357856520689296e-17
7.332,0.4665585613261002,0.0,0.4507703133248503,0.7119797647976381,0.7021999818560948,4.29973480070698e-17,4.3596187000855644e-17
7.342,0.4670547052849764,0.0,0.4508173352432299,0.7122761737030371,0.7018993178333777,4.2978937645417835e-17,4.361433681171743e-17
7.352,0.4675506173768697,0.0,0.4508657426791778,0.7125811897515144,0.7015896578572949,4.295997644049114e-17,4.363301365809024e-17
7.362,0.4680462908643063,0.0,0.4509155347749632,0.7128947964435911,0.7012709955528253,4.294046400193227e-17,4.365221652967239e-17
7.372,0.4685417190134613,0.0,0.45096671064830646,0.713216976807903,0.700943324380078,4.2920399929288374e-17,4.367194438726752e-17
7.382,0.4690368950942616,0.0,0.45101926939239384,0.7135477134015231,0.7006066376358833,4.28997838121087e-17,4.369219616280441e-17
7.392,0.46953181238048897,0.0,0.4510732100758926,0.7138869883102943,0.7002609284554279,4.2878615230044674e-17,4.371297075935729e-17
7.402,0.4700264641498823,0.0,0.45112853174296574,0.714234783149173,0.6999061898139306,4.2856893752952497e-17,4.373426705116693e-17
7.412,0.4705208436842411,0.0,0.4511852334132881,0.7145910790625846,0.6995424145283623,4.283461894099849e-17,4.375608388366237e-17
7.422,0.4710149442695277,0.0,0.4512433140820621,0.7149558567247905,0.6991695952592053,4.281179034476681e-17,4.377842007348342e-17
7.432,0.47150875919597046,0.0,0.45130277272003433,0.7153290963402666,0.6987877245122567,4.278840750536988e-17,4.380127440850381e-17
7.442,0.4720022817581653,0.0,0.45136360827351285,0.715710777644094,0.6983967946404726,4.2764469954561304e-17,4.3824645647855135e-17
7.452,0.4724955052551794,0.0,0.45142581966438355,0.7161008799023607,0.6979967978458531,4.273997721485131e-17,4.384853252195146e-17
7.462,0.47298842299065286,0.0,0.4514894057901286,0.7164993819125774,0.6975877261813703,4.271492879962477e-17,4.387293373251475e-17
7.4719999999999995,0.47348102827290145,0.0,0.4515543655238441,0.716906262004104,0.697169571552935,4.2689324213261674e-17,4.389784795260099e-17
7.482,0.47397331441501867,0.0,0.45162069771425906,0.7173214980385897,0.6967423257214058,4.266316295126011e-17,4.3923273826627165e-17
7.492,0.4744652747349778,0.0,0.4516884011857534,0.7177450674104252,0.6963059803046389,4.26364445003618e-17,4.3949209970398924e-17
7.502,0.4749569025557346,0.0,0.4517574747383779,0.7181769470472094,0.6958605267795767,4.260916833867998e-17,4.3975654971139155e-17
7.5120000000000005,0.4754481912053289,0.0,0.4518279171478739,0.7186171134102268,0.6954059564843784,4.258133393582988e-17,4.400260738751724e-17
7.522,0.4759391340169866,0.0,0.45189972716569293,0.7190655424949411,0.6949422606205901,4.255294075306157e-17,4.4030065749679236e-17
7.532,0.476429724329222,0.0,0.4519729035190175,0.7195222098315002,0.694469430255353,4.2523988243395205e-17,4.405802855927885e-17
7.542,0.4769199554859388,0.0,0.45204744491078175,0.7199870904852564,0.6939874563236537,4.2494475851758803e-17,4.408649428950925e-17
7.552,0.4774098208365327,0.0,0.4521233500196927,0.7204601590573008,0.6934963296306109,4.246440301512827e-17,4.411546138513582e-17
7.562,0.47789931373599254,0.0,0.4522006175002524,0.7209413896850095,0.6929960408538041,4.2433769162669976e-17,4.414492826252958e-17
7.572,0.47838842754500177,0.0,0.4522792459827793,0.7214307560426085,0.6924865805456379,4.2402573715885564e-17,4.417489330970178e-17
7.582,0.4788771556300403,0.0,0.45235923407343115,0.7219282313417494,0.6919679391357475,4.2370816088759185e-17,4.420535488633917e-17
7.592,0.4793654913634856,0.0,0.4524405803542274,0.7224337883321026,0.6914401069334398,4.2338495687907036e-17,4.4236311323840293e-17
7.602,0.479853428123714,0.0,0.4525232833830733,0.7229473993019639,0.6909030741301755,4.230561191272929e-17,4.426776092535268e-17
7.612,0.4803409592952018,0.0,0.45260734169378225,0.7234690360788777,0.6903568308020857,4.2272164155564256e-17,4.429970196581093e-17
7.622,0.48082807826862667,0.0,0.452692753796101,0.7239986700302755,0.6898013669125281,4.223815180184483e-17,4.4332132691975885e-17
7.632,0.4813147784409682,0.0,0.4527795181757338,0.7245362720641304,0.6892366723146791,4.220357423025725e-17,4.436505132247466e-17
7.642,0.4818010532156093,0.0,0.4528676332943664,0.725081812629627,0.6886627367541637,4.216843081290214e-17,4.4398456047841684e-17
7.652,0.4822868960024362,0.0,0.4529570975896926,0.7256352617178483,0.6880795498717207,4.213272091545772e-17,4.443234503056074e-17
7.662,0.48277230021794004,0.0,0.4530479094754386,0.7261965888624793,0.6874871012059056,4.209644389734524e-17,4.4466716405108085e-17
7.672,0.4832572592853168,0.0,0.45314006734139,0.7267657631405272,0.686885380195828,4.2059599111896674e-17,4.4501568277996507e-17
7.682,0.4837417666345682,0.0,0.4532335695534174,0.7273427531730581,0.6862743761839253,4.2022185906524536e-17,4.4536898727820445e-17
7.692,0.4842258157026015,0.0,0.45332841445350397,0.7279275271259523,0.6856540784187722,4.198420362289389e-17,4.4572705805302285e-17
7.702,0.48470939993333045,0.0,0.45342460035977167,0.7285200527106761,0.6850244760579243,4.1945651597096484e-17,4.4608987533339526e-17
7.712,0.4851925127777749,0.0,0.45352212556650967,0.7291202971850717,0.6843855581707966,4.1906529159827035e-17,4.464574190705325e-17
7.7219999999999995,0.48567514769416115,0.0,0.4536209883442019,0.7297282273541653,0.6837373137415769,4.186683563656159e-17,4.468296689383753e-17
7.732,0.48615729814802155,0.0,0.4537211869395557,0.7303438095709943,0.6830797316721725,4.182657034773795e-17,4.472066043341011e-17
7.742,0.48663895761229464,0.0,0.45382271957552983,0.7309670097374509,0.6824128007851915,4.178573260893826e-17,4.475882043786407e-17
7.752,0.4871201195674245,0.0,0.4539255844513646,0.7315977933051471,0.6817365098269561,4.174432173107349e-17,4.4797444791720765e-17
7.7620000000000005,0.4876007775014608,0.0,0.4540297797426107,0.7322361252762972,0.6810508474705502,4.170233702057008e-17,4.483653135198389e-17
7.772,0.48808092491015764,0.0,0.4541353036011592,0.7328819702046206,0.6803558023188996,4.1659777779558486e-17,4.487607794819473e-17
7.782,0.4885605552970732,0.0,0.45424215415527225,0.7335352921962632,0.6796513629078829,4.161664330606374e-17,4.491608238248861e-17
7.792,0.4890396621736692,0.0,0.45435032950961307,0.7341960549107401,0.6789375177094763,4.157293289419798e-17,4.4956542429652615e-17
7.802,0.4895182390594093,0.0,0.4544598277452776,0.7348642215618969,0.6782142551349295,4.152864583435489e-17,4.499745583718442e-17
7.812,0.4899962794818587,0.0,0.4545706469198258,0.7355397549188928,0.6774815635379721,4.1483781413406085e-17,4.503882032535253e-17
7.822,0.4904737769767825,0.0,0.45468278506731347,0.7362226173072034,0.6767394312180509,4.143833891489932e-17,4.508063358725767e-17
7.832,0.4909507250882447,0.0,0.45479624019832415,0.7369127706096458,0.6759878464235992,4.139231761925867e-17,4.512289328889552e-17
7.842,0.4914271173687067,0.0,0.4549110103000025,0.7376101762674226,0.6752267973553343,4.134571680398643e-17,4.5165597069220704e-17
7.852,0.49190294737912543,0.0,0.45502709333608654,0.7383147952811908,0.6744562721695849,4.129853574386691e-17,4.520874254021218e-17
7.862,0.4923782086890522,0.0,0.4551444872469412,0.7390265882121486,0.6736762589816501,4.125077371117206e-17,4.5252327286939845e-17
7.872,0.4928528948767302,0.0,0.4552631899495926,0.7397455151831475,0.672886745869184,4.120242997586873e-17,4.529634886763257e-17
7.882,0.49332699952919307,0.0,0.4553831993377615,0.740471535879825,0.6720877208756109,4.115350380582783e-17,4.534080481374761e-17
7.892,0.49380051624236254,0.0,0.4555045132818982,0.7412046095517605,0.6712791720135686,4.1103994467035114e-17,4.538569263004136e-17
7.902,0.49427343862114603,0.0,0.4556271296292176,0.7419446950136537,0.6704610872683786,4.105390122380371e-17,4.5431009794641507e-17
7.912,0.49474576027953465,0.0,0.45575104620373363,0.7426917506465263,0.669633454601544,4.1003223338988264e-17,4.547675375912063e-17
7.922,0.4952174748407002,0.0,0.4558762608062965,0.7434457343989475,0.6687962619542739,4.0951960074200815e-17,4.5522921948571216e-17
7.932,0.49568857593709287,0.0,0.45600277121462696,0.7442066037882825,0.6679494972510349,4.0900110690028185e-17,4.5569511761682136e-17
7.942,0.496159057210538,0.0,0.456130575183354,0.7449743159019655,0.6670931484031285,4.084767444625108e-17,4.561652057081656e-17
7.952,0.49662891231233347,0.0,0.45625967044405147,0.7457488273987963,0.6662272033122937,4.079465060206467e-17,4.5663945722091395e-17
7.962,0.49709813490334637,0.0,0.4563900547052744,0.7465300945102625,0.665351649874334,4.0741038416300684e-17,4.5711784535458203e-17
7.9719999999999995,0.49756671865410973,0.0,0.4565217256525978,0.7473180730418849,0.6644664759827722,4.068683714765118e-17,4.5760034304785614e-17
7.982,0.4980346572449192,0.0,0.45665468094865386,0.7481127183745896,0.6635716695325246,4.0632046054893573e-17,4.580869229794332e-17
7.992,0.4985019443659291,0.0,0.45678891823317025,0.7489139854661037,0.6626672184236041,4.057666439711734e-17,4.5857755756887564e-17
8.002,0.4989685737172492,0.0,0.4569244351230093,0.7497218288523784,0.6617531105648429,4.052069143395197e-17,4.5907221897748244e-17
8.012,0.4994345390090402,0.0,0.4570612292122064,0.7505362026490362,0.6608293338776396,4.046412642579645e-17,4.595708791091757e-17
8.022,0.4998998339616105,0.0,0.45719929807201004,0.7513570605528455,0.6598958762997293,4.0406968634050066e-17,4.600735096114031e-17
8.032,0.5003644523055109,0.0,0.45733863925092144,0.7521843558432207,0.6589527257889741,4.0349217321344536e-17,4.60580081876057e-17
8.042,0.5008283877816311,0.0,0.4574792502747345,0.7530180413837498,0.6579998703271766,4.029087175177751e-17,4.610905670404092e-17
8.052,0.5012916341412947,0.0,0.457621128646577,0.7538580696237474,0.6570372979239133,4.0231931191147315e-17,4.616049359880624e-17
8.062,0.5017541851463548,0.0,0.45776427184695057,0.7547043925998368,0.6560649966203893,4.0172394907188944e-17,4.621231593499188e-17
8.072,0.5022160345692888,0.0,0.4579086773337728,0.7555569619375576,0.6550829544933131,4.011226216981136e-17,4.626452075051643e-17
8.082,0.5026771761932933,0.0,0.4580543425424188,0.7564157288530035,0.6540911596587891,4.005153225133582e-17,4.6317105058227146e-17
8.092,0.5031376038123792,0.0,0.45820126488576285,0.7572806441544839,0.6530896002762331,3.999020442673566e-17,4.637006584600173e-17
8.102,0.503597311231466,0.0,0.4583494417542212,0.7581516582442186,0.6520782645523017,3.992827797387686e-17,4.6423400076852015e-17
8.112,0.5040562922664767,0.0,0.45849887051579485,0.759028721120057,0.6510571407448433,3.986575217376001e-17,4.6477104689029345e-17
