Time,x,y,z,q_x,q_y,q_z,q_w
126.063,0.35350499979431965,0.0,0.6000972986731474,1.0,0.0,0.0,6.123233995736766e-17
126.073,0.353179504444559,0.0,0.6000012177964879,1.0,0.0,0.0,6.123233995736766e-17
126.102,0.3522410626275247,0.0,0.5997143930893389,1.0,0.0,0.0,6.123233995736766e-17
126.115,0.3518230603565599,0.0,0.5995818756140505,1.0,0.0,0.0,6.123233995736766e-17
126.129,0.35137477769644626,0.0,0.599436445999537,1.0,0.0,0.0,6.123233995736766e-17
126.152,0.350642569991806,0.0,0.5991914257711339,1.0,0.0,0.0,6.123233995736766e-17
126.17,0.3500732659036264,0.0,0.5989944000481857,1.0,0.0,0.0,6.123233995736766e-17
126.189,0.3494759228725045,0.0,0.5987814280845194,1.0,0.0,0.0,6.123233995736766e-17
126.199,0.3491630245262989,0.0,0.5986672815253449,1.0,0.0,0.0,6.123233995736766e-17
126.226,0.348323390875074,0.0,0.5983520309033796,1.0,0.0,0.0,6.123233995736766e-17
126.239,0.3479218482987674,0.0,0.5981965844394111,1.0,0.0,0.0,6.123233995736766e-17
126.263,0.3471852432169942,0.0,0.597903386703567,1.0,0.0,0.0,6.123233995736766e-17
126.273,0.3468801396152942,0.0,0.5977788478490181,1.0,0.0,0.0,6.123233995736766e-17
126.286,0.3464851134771434,0.0,0.5976148677235471,1.0,0.0,0.0,6.123233995736766e-17
126.324,0.3453409500726431,0.0,0.5971221246526531,1.0,0.0,0.0,6.123233995736766e-17
126.334,0.34504248732951137,0.0,0.5969891481516805,1.0,0.0,0.0,6.123233995736766e-17
126.359,0.3443011847231091,0.0,0.5966507127845222,1.0,0.0,0.0,6.123233995736766e-17
126.371,0.3439478404186525,0.0,0.5964852337381827,1.0,0.0,0.0,6.123233995736766e-17
126.378,0.3437424710342798,0.0,0.5963877998952904,1.0,0.0,0.0,6.123233995736766e-17
126.405,0.34295553133689494,0.0,0.596005765014386,1.0,0.0,0.0,6.123233995736766e-17
126.431,0.3422056115537989,0.0,0.5956285919033172,1.0,0.0,0.0,6.123233995736766e-17
126.456,0.34149190308118754,0.0,0.5952573893202484,1.0,0.0,0.0,6.123233995736766e-17
126.468,0.34115191201312467,0.0,0.5950762558387855,1.0,0.0,0.0,6.123233995736766e-17
126.486,0.3406450985742535,0.0,0.5948009777432155,1.0,0.0,0.0,6.123233995736766e-17
126.504,0.340142118308353,0.0,0.5945214247783243,1.0,0.0,0.0,6.123233995736766e-17
126.523,0.3396153845797772,0.0,0.5942217267019494,1.0,0.0,0.0,6.123233995736766e-17
126.541,0.33912037257203115,0.0,0.5939334529923253,1.0,0.0,0.0,6.123233995736766e-17
126.563,0.3385206832893059,0.0,0.5935754037066546,1.0,0.0,0.0,6.123233995736766e-17
126.572,0.33827705512699136,0.0,0.5934271256556813,1.0,0.0,0.0,6.123233995736766e-17
126.606,0.3373656615562243,0.0,0.592857574040666,1.0,0.0,0.0,6.123233995736766e-17
126.62,0.3369945392561581,0.0,0.592618760993429,1.0,0.0,0.0,6.123233995736766e-17
126.639,0.3364947849924192,0.0,0.5922906800940296,1.0,0.0,0.0,6.123233995736766e-17
126.663,0.33587000027331293,0.0,0.5918697535810739,1.0,0.0,0.0,6.123233995736766e-17
126.673,0.33561182326982036,0.0,0.591692235026503,1.0,0.0,0.0,6.123233995736766e-17
126.697,0.3349973943934439,0.0,0.5912611037009315,1.0,0.0,0.0,6.123233995736766e-17
126.707,0.3347435586424886,0.0,0.5910793561012232,1.0,0.0,0.0,6.123233995736766e-17
126.708,0.3347182457662096,0.0,0.5910611133486363,1.0,0.0,0.0,6.123233995736766e-17
126.756,0.3335184479447894,0.0,0.590171016865216,1.0,0.0,0.0,6.123233995736766e-17
126.773,0.33310072420736864,0.0,0.5898490378898913,1.0,0.0,0.0,6.123233995736766e-17
126.783,0.3328567796480526,0.0,0.589658006389637,1.0,0.0,0.0,6.123233995736766e-17
126.809,0.3322287141606233,0.0,0.589155700999772,1.0,0.0,0.0,6.123233995736766e-17
126.819,0.33198954337072745,0.0,0.5889603553241209,1.0,0.0,0.0,6.123233995736766e-17
126.838,0.33153880298374405,0.0,0.5885859272148907,1.0,0.0,0.0,6.123233995736766e-17
126.866,0.33088340631310487,0.0,0.5880263785552227,1.0,0.0,0.0,6.123233995736766e-17
126.876,0.33065190747106193,0.0,0.5878243145608544,1.0,0.0,0.0,6.123233995736766e-17
126.894,0.33023863974855405,0.0,0.5874576684289475,1.0,0.0,0.0,6.123233995736766e-17
126.912,0.3298298029087017,0.0,0.5870872756069131,1.0,0.0,0.0,6.123233995736766e-17
126.93,0.32942542099057126,0.0,0.5867131616897872,1.0,0.0,0.0,6.123233995736766e-17
126.956,0.32884922689536955,0.0,0.5861662578714613,1.0,0.0,0.0,6.123233995736766e-17
126.981,0.3283040725865919,0.0,0.585633190904554,1.0,0.0,0.0,6.123233995736766e-17
127.002,0.327852916011989,0.0,0.5851800133328431,1.0,0.0,0.0,6.123233995736766e-17
127.033,0.3271983069423726,0.0,0.5845021175140294,1.0,0.0,0.0,6.123233995736766e-17
127.044,0.32696930785812794,0.0,0.5842590397463514,1.0,0.0,0.0,6.123233995736766e-17
127.058,0.32668035310300236,0.0,0.583947763340765,1.0,0.0,0.0,6.123233995736766e-17
127.076,0.3263129676328783,0.0,0.5835444353862809,1.0,0.0,0.0,6.123233995736766e-17
127.094,0.32595024637277514,0.0,0.5831376277688366,1.0,0.0,0.0,6.123233995736766e-17
127.122,0.3253953356084457,0.0,0.5824979640956602,1.0,0.0,0.0,6.123233995736766e-17
127.123,0.32537572810682,0.0,0.5824749657651582,1.0,0.0,0.0,6.123233995736766e-17
127.154,0.3247751407333707,0.0,0.5817568242138139,1.0,0.0,0.0,6.123233995736766e-17
127.165,0.3245654153808133,0.0,0.5814995969711068,1.0,0.0,0.0,6.123233995736766e-17
127.183,0.32422607331169695,0.0,0.5810759898779254,1.0,0.0,0.0,6.123233995736766e-17
127.208,0.32376271735856266,0.0,0.5804821541987277,1.0,0.0,0.0,6.123233995736766e-17
127.227,0.323416781645247,0.0,0.5800266097535353,1.0,0.0,0.0,6.123233995736766e-17
127.245,0.3230940280076332,0.0,0.5795917057352089,1.0,0.0,0.0,6.123233995736766e-17
127.264,0.32275861742678147,0.0,0.5791291518044117,1.0,0.0,0.0,6.123233995736766e-17
127.274,0.3225842687910376,0.0,0.5788842745150916,1.0,0.0,0.0,6.123233995736766e-17
127.311,0.3219523348161289,0.0,0.5779697616619995,1.0,0.0,0.0,6.123233995736766e-17
127.332,0.32160292959615844,0.0,0.5774448528089238,1.0,0.0,0.0,6.123233995736766e-17
127.337,0.32152073066642534,0.0,0.577319255829585,1.0,0.0,0.0,6.123233995736766e-17
127.355,0.32122798592480006,0.0,0.5768651518302378,1.0,0.0,0.0,6.123233995736766e-17
127.373,0.3209402191934195,0.0,0.5764080105665264,1.0,0.0,0.0,6.123233995736766e-17
127.386,0.3207354939161231,0.0,0.5760759808842554,1.0,0.0,0.0,6.123233995736766e-17
127.405,0.3204409821556587,0.0,0.5755879083210429,1.0,0.0,0.0,6.123233995736766e-17
127.428,0.32009196586460203,0.0,0.5749926831385989,1.0,0.0,0.0,6.123233995736766e-17
127.447,0.3198098665603655,0.0,0.5744973822184143,1.0,0.0,0.0,6.123233995736766e-17
127.467,0.3195190221719881,0.0,0.5739725426931312,1.0,0.0,0.0,6.123233995736766e-17
127.471,0.3194616063638956,0.0,0.5738671512923864,1.0,0.0,0.0,6.123233995736766e-17
127.508,0.31894245486200357,0.0,0.5728856697729999,1.0,0.0,0.0,6.123233995736766e-17
127.522,0.3187516597972398,0.0,0.5725112213383358,1.0,0.0,0.0,6.123233995736766e-17
127.542,0.318484490054314,0.0,0.5719734071490749,1.0,0.0,0.0,6.123233995736766e-17
127.562,0.3182236867799165,0.0,0.571432233866414,1.0,0.0,0.0,6.123233995736766e-17
127.592,0.31784446635495023,0.0,0.5706142693785923,1.0,0.0,0.0,6.123233995736766e-17
127.602,0.3177212660463181,0.0,0.5703399815203355,1.0,0.0,0.0,6.123233995736766e-17
127.627,0.3174203042237131,0.0,0.5696507408626995,1.0,0.0,0.0,6.123233995736766e-17
127.64,0.3172677881934793,0.0,0.5692903693097726,1.0,0.0,0.0,6.123233995736766e-17
127.665,0.3169821750303349,0.0,0.5685936198864985,1.0,0.0,0.0,6.123233995736766e-17
127.671,0.3169151362645729,0.0,0.5684256777361508,1.0,0.0,0.0,6.123233995736766e-17
127.697,0.3166314014249577,0.0,0.5676947409113176,1.0,0.0,0.0,6.123233995736766e-17
127.721,0.31637927842858926,0.0,0.5670154943435197,1.0,0.0,0.0,6.123233995736766e-17
127.728,0.31630751704927845,0.0,0.566816571958103,1.0,0.0,0.0,6.123233995736766e-17
127.739,0.3161963714915029,0.0,0.5665032493374753,1.0,0.0,0.0,6.123233995736766e-17
127.771,0.31588433925151116,0.0,0.5655867539356959,1.0,0.0,0.0,6.123233995736766e-17
127.795,0.31566138586753856,0.0,0.5648945713120381,1.0,0.0,0.0,6.123233995736766e-17
127.811,0.3155180387389366,0.0,0.56443086828545,1.0,0.0,0.0,6.123233995736766e-17
127.85,0.3151864140427997,0.0,0.5632932170929034,1.0,0.0,0.0,6.123233995736766e-17
127.863,0.3150814927698464,0.0,0.5629117190839527,1.0,0.0,0.0,6.123233995736766e-17
127.875,0.3149871429599618,0.0,0.5625585729758321,1.0,0.0,0.0,6.123233995736766e-17
127.902,0.31478365067100617,0.0,0.561760556906309,1.0,0.0,0.0,6.123233995736766e-17
127.923,0.3146338169138447,0.0,0.561136644871839,1.0,0.0,0.0,6.123233995736766e-17
127.941,0.3145112787062845,0.0,0.5605996558960793,1.0,0.0,0.0,6.123233995736766e-17
127.952,0.31443907586363995,0.0,0.5602705082361251,1.0,0.0,0.0,6.123233995736766e-17
127.991,0.31419951478687397,0.0,0.559097619691495,1.0,0.0,0.0,6.123233995736766e-17
128.002,0.31413659007333344,0.0,0.5587651702347946,1.0,0.0,0.0,6.123233995736766e-17
128.02,0.31403803946134956,0.0,0.5582196448049385,1.0,0.0,0.0,6.123233995736766e-17
128.045,0.3139102754576368,0.0,0.5574589022891167,1.0,0.0,0.0,6.123233995736766e-17
128.067,0.31380662466669296,0.0,0.556786562882678,1.0,0.0,0.0,6.123233995736766e-17
128.077,0.31376223288571564,0.0,0.556480078673147,1.0,0.0,0.0,6.123233995736766e-17
128.107,0.31363928362725246,0.0,0.5555574159853267,1.0,0.0,0.0,6.123233995736766e-17
128.129,0.31355888602402626,0.0,0.5548778058575091,1.0,0.0,0.0,6.123233995736766e-17
128.145,0.3135056140999689,0.0,0.5543819949830083,1.0,0.0,0.0,6.123233995736766e-17
128.167,0.31343952455942364,0.0,0.553698174546959,1.0,0.0,0.0,6.123233995736766e-17
128.187,0.3133866466965377,0.0,0.5530744771967403,1.0,0.0,0.0,6.123233995736766e-17
128.206,0.31334277611556943,0.0,0.5524802076697898,1.0,0.0,0.0,6.123233995736766e-17
128.23,0.3132962351411803,0.0,0.5517271687336407,1.0,0.0,0.0,6.123233995736766e-17
128.241,0.3132782183114693,0.0,0.5513811576161145,1.0,0.0,0.0,6.123233995736766e-17
128.263,0.3132484418116831,0.0,0.5506875391867817,1.0,0.0,0.0,6.123233995736766e-17
128.287,0.31322548355662133,0.0,0.5499284999098007,1.0,0.0,0.0,6.123233995736766e-17
128.3,0.3132172022315517,0.0,0.5495163516891735,1.0,0.0,0.0,6.123233995736766e-17
128.321,0.313209997555462,0.0,0.5488491278589608,1.0,0.0,0.0,6.123233995736766e-17
128.35,0.3132125965890123,0.0,0.5479248784973432,1.0,0.0,0.0,6.123233995736766e-17
128.368,0.313221538432784,0.0,0.5473496042052027,1.0,0.0,0.0,6.123233995736766e-17
128.383,0.31323328164954967,0.0,0.5468693022638064,1.0,0.0,0.0,6.123233995736766e-17
128.406,0.3132588709045141,0.0,0.5461312875689355,1.0,0.0,0.0,6.123233995736766e-17
128.425,0.3132869380616318,0.0,0.5455202522510981,1.0,0.0,0.0,6.123233995736766e-17
128.457,0.3133483891007964,0.0,0.5444884580039003,1.0,0.0,0.0,6.123233995736766e-17
128.467,0.31337124394066423,0.0,0.5441653579031941,1.0,0.0,0.0,6.123233995736766e-17
128.481,0.313406163229391,0.0,0.5437125052535433,1.0,0.0,0.0,6.123233995736766e-17
128.491,0.3134331936367565,0.0,0.5433886812492262,1.0,0.0,0.0,6.123233995736766e-17
128.504,0.3134709352268576,0.0,0.5429672754461328,1.0,0.0,0.0,6.123233995736766e-17
128.518,0.31351487036986925,0.0,0.5425129185485097,1.0,0.0,0.0,6.123233995736766e-17
128.519,0.31351813918601584,0.0,0.5424804436692199,1.0,0.0,0.0,6.123233995736766e-17
128.58,0.3137504757904919,0.0,0.5404945192808815,1.0,0.0,0.0,6.123233995736766e-17
128.602,0.3138501775560547,0.0,0.5397760467537918,1.0,0.0,0.0,6.123233995736766e-17
128.612,0.3138982850551517,0.0,0.5394491064511113,1.0,0.0,0.0,6.123233995736766e-17
128.626,0.3139685636534166,0.0,0.5389910257679273,1.0,0.0,0.0,6.123233995736766e-17
128.668,0.31419989625384326,0.0,0.5376143918455686,1.0,0.0,0.0,6.123233995736766e-17
128.688,0.314320859956856,0.0,0.5369576867995544,1.0,0.0,0.0,6.123233995736766e-17
128.717,0.3145086372751567,0.0,0.5360042610514331,1.0,0.0,0.0,6.123233995736766e-17
128.727,0.31457678509235454,0.0,0.5356751867132903,1.0,0.0,0.0,6.123233995736766e-17
128.74,0.31466798102897464,0.0,0.5352471706789257,1.0,0.0,0.0,6.123233995736766e-17
128.764,0.3148440737337992,0.0,0.5344563782012282,1.0,0.0,0.0,6.123233995736766e-17
128.773,0.31491269346691986,0.0,0.5341596412566614,1.0,0.0,0.0,6.123233995736766e-17
128.792,0.3150621859900262,0.0,0.533532884889178,1.0,0.0,0.0,6.123233995736766e-17
128.819,0.3152854239806817,0.0,0.5326415730586259,1.0,0.0,0.0,6.123233995736766e-17
128.838,0.3154501138775694,0.0,0.5320139484863279,1.0,0.0,0.0,6.123233995736766e-17
128.856,0.31561192084653833,0.0,0.531419091530102,1.0,0.0,0.0,6.123233995736766e-17
128.877,0.31580780504977446,0.0,0.5307248139840446,1.0,0.0,0.0,6.123233995736766e-17
128.888,0.31591346481824695,0.0,0.5303610433529286,1.0,0.0,0.0,6.123233995736766e-17
128.911,0.31614116921918106,0.0,0.5296002505056184,1.0,0.0,0.0,6.123233995736766e-17
128.93,0.31633618596499474,0.0,0.5289716273043696,1.0,0.0,0.0,6.123233995736766e-17
128.948,0.3165267031992347,0.0,0.5283760115917813,1.0,0.0,0.0,6.123233995736766e-17
128.967,0.31673388418007126,0.0,0.5277472639198436,1.0,0.0,0.0,6.123233995736766e-17
128.986,0.3169473031299078,0.0,0.5271185140487193,1.0,0.0,0.0,6.123233995736766e-17
129.0,0.31710854718064746,0.0,0.5266552476944402,1.0,0.0,0.0,6.123233995736766e-17
129.026,0.31741696791295104,0.0,0.5257950100859516,1.0,0.0,0.0,6.123233995736766e-17
129.037,0.31755095953597773,0.0,0.5254311291773663,1.0,0.0,0.0,6.123233995736766e-17
129.064,0.31788867458712083,0.0,0.5245381993969823,1.0,0.0,0.0,6.123233995736766e-17
129.082,0.318120777901944,0.0,0.5239431423892924,1.0,0.0,0.0,6.123233995736766e-17
129.093,0.3182653564115014,0.0,0.5235796049308299,1.0,0.0,0.0,6.123233995736766e-17
129.12,0.3186290243456255,0.0,0.5226876928185606,1.0,0.0,0.0,6.123233995736766e-17
129.13,0.3187668835993559,0.0,0.5223575197747728,1.0,0.0,0.0,6.123233995736766e-17
129.157,0.3191476418471385,0.0,0.5214665620564557,1.0,0.0,0.0,6.123233995736766e-17
129.176,0.3194230417561267,0.0,0.5208400869572322,1.0,0.0,0.0,6.123233995736766e-17
129.201,0.31979477949556917,0.0,0.5200164795270964,1.0,0.0,0.0,6.123233995736766e-17
129.232,0.3202704891748424,0.0,0.5189964450886743,1.0,0.0,0.0,6.123233995736766e-17
129.237,0.3203487436513351,0.0,0.5188320628845831,1.0,0.0,0.0,6.123233995736766e-17
129.256,0.32064997278444285,0.0,0.5182077890270833,1.0,0.0,0.0,6.123233995736766e-17
129.281,0.3210556288867028,0.0,0.5173873431606192,1.0,0.0,0.0,6.123233995736766e-17
129.289,0.3211876675270887,0.0,0.5171250463295756,1.0,0.0,0.0,6.123233995736766e-17
129.313,0.32159025447209183,0.0,0.5163389147765997,1.0,0.0,0.0,6.123233995736766e-17
129.337,0.3220025290788401,0.0,0.5155539859993556,1.0,0.0,0.0,6.123233995736766e-17
129.347,0.32217716346346165,0.0,0.5152273069749391,1.0,0.0,0.0,6.123233995736766e-17
129.38,0.3227653358636108,0.0,0.5141509242602889,1.0,0.0,0.0,6.123233995736766e-17
129.398,0.32309382424733984,0.0,0.5135649346393949,1.0,0.0,0.0,6.123233995736766e-17
129.416,0.32342771008729354,0.0,0.5129797856906655,1.0,0.0,0.0,6.123233995736766e-17
129.442,0.32391949461416003,0.0,0.5121361247637709,1.0,0.0,0.0,6.123233995736766e-17
129.452,0.32411162690002815,0.0,0.5118121480513441,1.0,0.0,0.0,6.123233995736766e-17
129.474,0.3245401397018257,0.0,0.5111004333928979,1.0,0.0,0.0,6.123233995736766e-17
129.483,0.3247177434962712,0.0,0.5108096984557404,1.0,0.0,0.0,6.123233995736766e-17
129.512,0.32529909502050314,0.0,0.5098746138003727,1.0,0.0,0.0,6.123233995736766e-17
129.537,0.3258113426175114,0.0,0.5090707062747373,1.0,0.0,0.0,6.123233995736766e-17
129.548,0.3260399725738512,0.0,0.5087176573878709,1.0,0.0,0.0,6.123233995736766e-17
129.577,0.32665218856965467,0.0,0.5077889293472326,1.0,0.0,0.0,6.123233995736766e-17
129.608,0.3273217487392139,0.0,0.5067995456979665,1.0,0.0,0.0,6.123233995736766e-17
129.624,0.3276734186761316,0.0,0.5062903237663705,1.0,0.0,0.0,6.123233995736766e-17
129.642,0.32807398724144765,0.0,0.5057186493265078,1.0,0.0,0.0,6.123233995736766e-17
129.66,0.3284797718100265,0.0,0.5051482780966238,1.0,0.0,0.0,6.123233995736766e-17
129.671,0.3287303124912796,0.0,0.5048003738220289,1.0,0.0,0.0,6.123233995736766e-17
129.703,0.3294701686507191,0.0,0.5037911981862007,1.0,0.0,0.0,6.123233995736766e-17
129.717,0.32979899234507043,0.0,0.5033510805553149,1.0,0.0,0.0,6.123233995736766e-17
129.729,0.33008332148520186,0.0,0.502974530738095,1.0,0.0,0.0,6.123233995736766e-17
129.753,0.3306588280251242,0.0,0.5022233935054938,1.0,0.0,0.0,6.123233995736766e-17
129.771,0.33109643083700646,0.0,0.5016617962500385,1.0,0.0,0.0,6.123233995736766e-17
129.795,0.3316878331259899,0.0,0.5009154034475671,1.0,0.0,0.0,6.123233995736766e-17
129.809,0.3320369894926306,0.0,0.5004813041382148,1.0,0.0,0.0,6.123233995736766e-17
129.822,0.3323639496224647,0.0,0.5000790840633569,1.0,0.0,0.0,6.123233995736766e-17
129.847,0.3330001196746201,0.0,0.49930799047880814,1.0,0.0,0.0,6.123233995736766e-17
129.868,0.33354199863370787,0.0,0.49866277192783093,1.0,0.0,0.0,6.123233995736766e-17
129.878,0.33380243283841593,0.0,0.4983563433781193,1.0,0.0,0.0,6.123233995736766e-17
129.911,0.33467278821058394,0.0,0.4973489590097992,1.0,0.0,0.0,6.123233995736766e-17
129.931,0.33520839980086375,0.0,0.4967413452993118,1.0,0.0,0.0,6.123233995736766e-17
129.95,0.33572288066420325,0.0,0.4961662039276572,1.0,0.0,0.0,6.123233995736766e-17
129.977,0.33646340961953103,0.0,0.4953524782519423,1.0,0.0,0.0,6.123233995736766e-17
129.998,0.3370469876889058,0.0,0.4947225476197892,1.0,0.0,0.0,6.123233995736766e-17
130.017,0.33758069648980243,0.0,0.4941548934373367,1.0,0.0,0.0,6.123233995736766e-17
130.035,0.33809129649935926,0.0,0.4936191511635069,1.0,0.0,0.0,6.123233995736766e-17
130.053,0.33860672223161187,0.0,0.49308542112942966,1.0,0.0,0.0,6.123233995736766e-17
130.072,0.33915599520787887,0.0,0.49252425689802914,1.0,0.0,0.0,6.123233995736766e-17
130.082,0.3394472283572486,0.0,0.4922298341444371,1.0,0.0,0.0,6.123233995736766e-17
130.109,0.3402409032932074,0.0,0.4914381349536325,1.0,0.0,0.0,6.123233995736766e-17
130.127,0.34077594847890097,0.0,0.49091300353345646,1.0,0.0,0.0,6.123233995736766e-17
130.152,0.3415268884530069,0.0,0.4901872611421632,1.0,0.0,0.0,6.123233995736766e-17
130.164,0.3418905548960773,0.0,0.48984041576221143,1.0,0.0,0.0,6.123233995736766e-17
130.184,0.34250127717148343,0.0,0.48926454973320105,1.0,0.0,0.0,6.123233995736766e-17
130.202,0.34305583394130557,0.0,0.488748661336618,1.0,0.0,0.0,6.123233995736766e-17
130.221,0.34364621657865857,0.0,0.4882066043489946,1.0,0.0,0.0,6.123233995736766e-17
130.231,0.34395900507006993,0.0,0.4879223508000936,1.0,0.0,0.0,6.123233995736766e-17
130.259,0.3448423338853378,0.0,0.4871303067513417,1.0,0.0,0.0,6.123233995736766e-17
130.268,0.3451286044694408,0.0,0.486876944333682,1.0,0.0,0.0,6.123233995736766e-17
130.306,0.34634978137136185,0.0,0.4858138650551903,1.0,0.0,0.0,6.123233995736766e-17
130.316,0.3466744789166784,0.0,0.48553592372025156,1.0,0.0,0.0,6.123233995736766e-17
130.34,0.3474593825449941,0.0,0.4848720012668311,1.0,0.0,0.0,6.123233995736766e-17
130.345,0.34762390055825615,0.0,0.4847342461599677,1.0,0.0,0.0,6.123233995736766e-17
130.373,0.3485515142469611,0.0,0.4839664427081899,1.0,0.0,0.0,6.123233995736766e-17
130.397,0.3493550878743573,0.0,0.4833132800281136,1.0,0.0,0.0,6.123233995736766e-17
130.422,0.35020039644991413,0.0,0.48263784226559403,1.0,0.0,0.0,6.123233995736766e-17
130.434,0.3506091162365254,0.0,0.482315444541892,1.0,0.0,0.0,6.123233995736766e-17
130.448,0.3510883787258914,0.0,0.48194081462587224,1.0,0.0,0.0,6.123233995736766e-17
130.472,0.35191600828263747,0.0,0.48130238848868434,1.0,0.0,0.0,6.123233995736766e-17
130.493,0.35264639807769027,0.0,0.48074774385285296,1.0,0.0,0.0,6.123233995736766e-17
130.516,0.35345295195794096,0.0,0.48014459049466973,1.0,0.0,0.0,6.123233995736766e-17
130.536,0.3541598730650299,0.0,0.47962381895145645,1.0,0.0,0.0,6.123233995736766e-17
130.546,0.3545152645333529,0.0,0.4793647396122266,1.0,0.0,0.0,6.123233995736766e-17
130.573,0.35548120782395964,0.0,0.4786696198206277,1.0,0.0,0.0,6.123233995736766e-17
130.593,0.3562026891497506,0.0,0.47815889229094816,1.0,0.0,0.0,6.123233995736766e-17
130.603,0.35656532112413747,0.0,0.47790487434530626,1.0,0.0,0.0,6.123233995736766e-17
130.631,0.35758735009205717,0.0,0.47719844399298394,1.0,0.0,0.0,6.123233995736766e-17
130.656,0.3585081029270099,0.0,0.47657376754455805,1.0,0.0,0.0,6.123233995736766e-17
130.671,0.3590642475222993,0.0,0.4762017384934782,1.0,0.0,0.0,6.123233995736766e-17
130.682,0.35947383545342426,0.0,0.4759302516034927,1.0,0.0,0.0,6.123233995736766e-17
130.709,0.36048541644212945,0.0,0.4752687017372,1.0,0.0,0.0,6.123233995736766e-17
130.719,0.3608623078567035,0.0,0.4750254369833239,1.0,0.0,0.0,6.123233995736766e-17
130.732,0.36135405797871034,0.0,0.47471062084461313,1.0,0.0,0.0,6.123233995736766e-17
130.764,0.36257308137503164,0.0,0.47394262333959813,1.0,0.0,0.0,6.123233995736766e-17
130.774,0.3629565041313846,0.0,0.4737046632063216,1.0,0.0,0.0,6.123233995736766e-17
130.808,0.36426887256745155,0.0,0.4729029423282345,1.0,0.0,0.0,6.123233995736766e-17
130.828,0.36504709884427866,0.0,0.472436691791242,1.0,0.0,0.0,6.123233995736766e-17
130.842,0.3655945820940134,0.0,0.47211269687601976,1.0,0.0,0.0,6.123233995736766e-17
130.868,0.36661723672292423,0.0,0.47151623598361103,1.0,0.0,0.0,6.123233995736766e-17
130.879,0.36705218936341466,0.0,0.4712659535163757,1.0,0.0,0.0,6.123233995736766e-17
130.906,0.3681255189622908,0.0,0.47065687734707157,1.0,0.0,0.0,6.123233995736766e-17
130.922,0.3687653683800699,0.0,0.4702994910630049,1.0,0.0,0.0,6.123233995736766e-17
130.953,0.3700130340201951,0.0,0.469614639886245,1.0,0.0,0.0,6.123233995736766e-17
130.964,0.3704582535883161,0.0,0.46937405083589745,1.0,0.0,0.0,6.123233995736766e-17
130.996,0.3717607914766788,0.0,0.4686814371418591,1.0,0.0,0.0,6.123233995736766e-17
131.006,0.3721700591938566,0.0,0.4684672323028234,1.0,0.0,0.0,6.123233995736766e-17
131.036,0.3734041404730599,0.0,0.467831064051043,1.0,0.0,0.0,6.123233995736766e-17
131.059,0.37435657721387583,0.0,0.46734993169109007,1.0,0.0,0.0,6.123233995736766e-17
131.07,0.37481400385164926,0.0,0.46712186372582104,1.0,0.0,0.0,6.123233995736766e-17
131.098,0.3759838870800509,0.0,0.4665473216545649,1.0,0.0,0.0,6.123233995736766e-17
131.116,0.37674010015337867,0.0,0.46618254724189845,1.0,0.0,0.0,6.123233995736766e-17
131.126,0.37716160575080826,0.0,0.46598145103230815,1.0,0.0,0.0,6.123233995736766e-17
131.156,0.3784320027653291,0.0,0.4653848734918628,1.0,0.0,0.0,6.123233995736766e-17
131.182,0.3795400579052145,0.0,0.46487603900250696,1.0,0.0,0.0,6.123233995736766e-17
131.197,0.3801822547304029,0.0,0.4645859693952113,1.0,0.0,0.0,6.123233995736766e-17
131.216,0.3809987493742225,0.0,0.46422223476378244,1.0,0.0,0.0,6.123233995736766e-17
131.236,0.3818618542351322,0.0,0.4638438317492302,1.0,0.0,0.0,6.123233995736766e-17
131.259,0.3828589773006377,0.0,0.46341437743758457,1.0,0.0,0.0,6.123233995736766e-17
131.277,0.3836426881829354,0.0,0.4630825679169572,1.0,0.0,0.0,6.123233995736766e-17
131.296,0.38447309235459837,0.0,0.46273642953983857,1.0,0.0,0.0,6.123233995736766e-17
131.31,0.38508701881445634,0.0,0.46248409068785246,1.0,0.0,0.0,6.123233995736766e-17
131.325,0.38574670668866756,0.0,0.4622162908717586,1.0,0.0,0.0,6.123233995736766e-17
131.351,0.38689478760750945,0.0,0.461758416903857,1.0,0.0,0.0,6.123233995736766e-17
131.371,0.3877818604237347,0.0,0.46141168326286025,1.0,0.0,0.0,6.123233995736766e-17
131.386,0.38844937811064123,0.0,0.4611547750399802,1.0,0.0,0.0,6.123233995736766e-17
131.413,0.3896556203279861,0.0,0.46069916261762456,1.0,0.0,0.0,6.123233995736766e-17
131.423,0.39010389441071086,0.0,0.4605326529016358,1.0,0.0,0.0,6.123233995736766e-17
131.462,0.39185985652634153,0.0,0.4598948832057419,1.0,0.0,0.0,6.123233995736766e-17
131.48,0.3926743617679093,0.0,0.4596067989261694,1.0,0.0,0.0,6.123233995736766e-17
131.49,0.39312795403220363,0.0,0.4594484724213888,1.0,0.0,0.0,6.123233995736766e-17
131.5,0.39358231669346055,0.0,0.45929137828394906,1.0,0.0,0.0,6.123233995736766e-17
131.528,0.3948585786683035,0.0,0.4588580945694762,1.0,0.0,0.0,6.123233995736766e-17
131.556,0.39614069821620496,0.0,0.4584345547555522,1.0,0.0,0.0,6.123233995736766e-17
131.571,0.39682991053770256,0.0,0.45821168716509925,1.0,0.0,0.0,6.123233995736766e-17
131.59,0.3977052377979935,0.0,0.4579334408526099,1.0,0.0,0.0,6.123233995736766e-17
131.604,0.3983518556291537,0.0,0.4577313251939258,1.0,0.0,0.0,6.123233995736766e-17
