Time,x,y,z,q_x,q_y,q_z,q_w
55.298,0.48362339721299563,0.0,0.3621992694871754,1.0,0.0,0.0,6.123233995736766e-17
55.308,0.4838824937321753,0.0,0.3624043741896355,1.0,0.0,0.0,6.123233995736766e-17
55.318,0.48414090736367843,0.0,0.36261109716705864,1.0,0.0,0.0,6.123233995736766e-17
55.328,0.4843986328066704,0.0,0.3628194353945845,1.0,0.0,0.0,6.123233995736766e-17
55.338,0.4846556647718953,0.0,0.3630293858238411,1.0,0.0,0.0,6.123233995736766e-17
55.348,0.48491199798176565,0.0,0.3632409453829921,1.0,0.0,0.0,6.123233995736766e-17
55.358,0.4851676271704506,0.0,0.3634541109767846,1.0,0.0,0.0,6.123233995736766e-17
55.368,0.4854225470839658,0.0,0.3636688794865976,1.0,0.0,0.0,6.123233995736766e-17
55.378,0.4856767524802615,0.0,0.36388524777049064,1.0,0.0,0.0,6.123233995736766e-17
55.388,0.4859302381293108,0.0,0.364103212663253,1.0,0.0,0.0,6.123233995736766e-17
55.401,0.48625868487158436,0.0,0.36438894870786986,1.0,0.0,0.0,6.123233995736766e-17
55.41,0.48648534735106996,0.0,0.36458833974370763,1.0,0.0,0.0,6.123233995736766e-17
55.42,0.4867364948047942,0.0,0.36481139224448067,1.0,0.0,0.0,6.123233995736766e-17
55.429,0.48696189360951486,0.0,0.3650134931066369,1.0,0.0,0.0,6.123233995736766e-17
55.441,0.48726148444912754,0.0,0.3652849514410782,1.0,0.0,0.0,6.123233995736766e-17
55.451,0.4875103162040169,0.0,0.36551290071262865,1.0,0.0,0.0,6.123233995736766e-17
55.46,0.4877336172210245,0.0,0.36571939989868935,1.0,0.0,0.0,6.123233995736766e-17
55.471,0.4880057019251699,0.0,0.36597351430699,1.0,0.0,0.0,6.123233995736766e-17
55.481,0.4882522456505852,0.0,0.36620617189418214,1.0,0.0,0.0,6.123233995736766e-17
55.491,0.48849801648014207,0.0,0.3664403921463612,1.0,0.0,0.0,6.123233995736766e-17
55.501,0.4887430093257686,0.0,0.36667617163888594,1.0,0.0,0.0,6.123233995736766e-17
55.511,0.48898721911248805,0.0,0.36691350692447744,1.0,0.0,0.0,6.123233995736766e-17
55.521,0.4892306407785052,0.0,0.36715239453327375,1.0,0.0,0.0,6.123233995736766e-17
55.53,0.48944904226183694,0.0,0.36736871773153457,1.0,0.0,0.0,6.123233995736766e-17
55.54,0.4896909526008605,0.0,0.36761054511430774,1.0,0.0,0.0,6.123233995736766e-17
55.551,0.48995612663391563,0.0,0.3678783362626691,1.0,0.0,0.0,6.123233995736766e-17
55.561,0.4901963454657992,0.0,0.36812339801591004,1.0,0.0,0.0,6.123233995736766e-17
55.575,0.4905312844895897,0.0,0.3684690618541096,1.0,0.0,0.0,6.123233995736766e-17
55.58,0.4906505166835715,0.0,0.3685932402937443,1.0,0.0,0.0,6.123233995736766e-17
55.59,0.49088836344042275,0.0,0.36884274254651134,1.0,0.0,0.0,6.123233995736766e-17
55.6,0.49112538256167926,0.0,0.36909376892302453,1.0,0.0,0.0,6.123233995736766e-17
55.608,0.4913143986404138,0.0,0.36929568492889303,1.0,0.0,0.0,6.123233995736766e-17
55.625,0.4917142770700595,0.0,0.3697279787774701,1.0,0.0,0.0,6.123233995736766e-17
55.635,0.49194836065067515,0.0,0.3699843105538284,1.0,0.0,0.0,6.123233995736766e-17
55.645,0.49218159447335075,0.0,0.370242149772915,1.0,0.0,0.0,6.123233995736766e-17
55.652,0.49234434993104437,0.0,0.370423532138288,1.0,0.0,0.0,6.123233995736766e-17
55.66,0.49252984124674537,0.0,0.37063172681015966,1.0,0.0,0.0,6.123233995736766e-17
55.68,0.492991150727501,0.0,0.3711564035673288,1.0,0.0,0.0,6.123233995736766e-17
55.682,0.4930370905624728,0.0,0.37120919962104226,1.0,0.0,0.0,6.123233995736766e-17
55.696,0.4933576899902214,0.0,0.37158043856147305,1.0,0.0,0.0,6.123233995736766e-17
55.702,0.4934945629434133,0.0,0.37174043206173424,1.0,0.0,0.0,6.123233995736766e-17
55.716,0.49381269636236064,0.0,0.3721158232762962,1.0,0.0,0.0,6.123233995736766e-17
55.723,0.49397111059003806,0.0,0.37230460464255,1.0,0.0,0.0,6.123233995736766e-17
55.728,0.4940839960521516,0.0,0.37243989061974936,1.0,0.0,0.0,6.123233995736766e-17
55.743,0.4944213082400353,0.0,0.37284795393215137,1.0,0.0,0.0,6.123233995736766e-17
55.748,0.49453329559642856,0.0,0.3729847085079906,1.0,0.0,0.0,6.123233995736766e-17
55.774,0.4951119733838988,0.0,0.3737017193697668,1.0,0.0,0.0,6.123233995736766e-17
55.776,0.49515623156547117,0.0,0.37375728183879675,1.0,0.0,0.0,6.123233995736766e-17
55.781,0.49526671643375847,0.0,0.3738964420998311,1.0,0.0,0.0,6.123233995736766e-17
55.79,0.4954650095200142,0.0,0.37414784392167477,1.0,0.0,0.0,6.123233995736766e-17
55.811,0.4959247779036615,0.0,0.37473899991566206,1.0,0.0,0.0,6.123233995736766e-17
55.82,0.49612056386693437,0.0,0.3749942960199569,1.0,0.0,0.0,6.123233995736766e-17
55.831,0.4963588261465231,0.0,0.3753079019968827,1.0,0.0,0.0,6.123233995736766e-17
55.837,0.4964883070353343,0.0,0.37547968930632875,1.0,0.0,0.0,6.123233995736766e-17
55.846,0.49668188992340545,0.0,0.3757383333464679,1.0,0.0,0.0,6.123233995736766e-17
55.851,0.49678910385995945,0.0,0.3758825228741363,1.0,0.0,0.0,6.123233995736766e-17
55.861,0.4970028173278351,0.0,0.3761719673918721,1.0,0.0,0.0,6.123233995736766e-17
55.87,0.49719434191714207,0.0,0.3764336791945824,1.0,0.0,0.0,6.123233995736766e-17
55.889,0.4975961129131914,0.0,0.3769899374251255,1.0,0.0,0.0,6.123233995736766e-17
55.896,0.497743253675204,0.0,0.37719615492269676,1.0,0.0,0.0,6.123233995736766e-17
55.911,0.4980569493394968,0.0,0.3776403612142451,1.0,0.0,0.0,6.123233995736766e-17
55.921,0.49826485717996755,0.0,0.37793824423281464,1.0,0.0,0.0,6.123233995736766e-17
55.931,0.4984717817441473,0.0,0.3782375185776479,1.0,0.0,0.0,6.123233995736766e-17
55.942,0.4986982577895229,0.0,0.37856832212836,1.0,0.0,0.0,6.123233995736766e-17
55.947,0.49880080477190547,0.0,0.3787192405850478,1.0,0.0,0.0,6.123233995736766e-17
55.953,0.49892353282822444,0.0,0.3789007980636327,1.0,0.0,0.0,6.123233995736766e-17
55.973,0.49933002777845464,0.0,0.37950956523576734,1.0,0.0,0.0,6.123233995736766e-17
55.978,0.4994310240359036,0.0,0.3796626136761663,1.0,0.0,0.0,6.123233995736766e-17
55.98,0.49947135198654685,0.0,0.3797239287162036,1.0,0.0,0.0,6.123233995736766e-17
56.01,0.5000714077148807,0.0,0.3806501875899983,1.0,0.0,0.0,6.123233995736766e-17
56.021,0.5002891293605171,0.0,0.3809928705576192,1.0,0.0,0.0,6.123233995736766e-17
56.031,0.5004859800814072,0.0,0.3813058148117167,1.0,0.0,0.0,6.123233995736766e-17
56.044,0.5007403438608906,0.0,0.38171464828203044,1.0,0.0,0.0,6.123233995736766e-17
56.05,0.5008571522091967,0.0,0.38190410293495836,1.0,0.0,0.0,6.123233995736766e-17
56.063,0.5011089523703954,0.0,0.38231623356514177,1.0,0.0,0.0,6.123233995736766e-17
56.073,0.501301443943169,0.0,0.38263478428123276,1.0,0.0,0.0,6.123233995736766e-17
56.082,0.5014737897230155,0.0,0.38292261110015263,1.0,0.0,0.0,6.123233995736766e-17
56.092,0.5016642849394767,0.0,0.3832436712578857,1.0,0.0,0.0,6.123233995736766e-17
56.103,0.5018726089733887,0.0,0.3835983549024041,1.0,0.0,0.0,6.123233995736766e-17
56.114,0.5020796488342802,0.0,0.3839546222148613,1.0,0.0,0.0,6.123233995736766e-17
56.12,0.502192036443159,0.0,0.38414961509150597,1.0,0.0,0.0,6.123233995736766e-17
56.133,0.5024342224080727,0.0,0.38457370476246966,1.0,0.0,0.0,6.123233995736766e-17
56.144,0.5026377321964779,0.0,0.38493425917109597,1.0,0.0,0.0,6.123233995736766e-17
56.152,0.5027849202871245,0.0,0.3851974608348461,1.0,0.0,0.0,6.123233995736766e-17
56.162,0.5029679319775452,0.0,0.38552761959916826,1.0,0.0,0.0,6.123233995736766e-17
56.176,0.5032223240706334,0.0,0.3859919923931509,1.0,0.0,0.0,6.123233995736766e-17
56.183,0.5033487189521364,0.0,0.3862251159771236,1.0,0.0,0.0,6.123233995736766e-17
56.193,0.503528353045861,0.0,0.38655922923277924,1.0,0.0,0.0,6.123233995736766e-17
56.207,0.5037779957224668,0.0,0.3870291130676776,1.0,0.0,0.0,6.123233995736766e-17
56.21,0.5038312096212872,0.0,0.3871301239269348,1.0,0.0,0.0,6.123233995736766e-17
56.224,0.5040782251612624,0.0,0.3876030020848047,1.0,0.0,0.0,6.123233995736766e-17
56.23,0.5041834236385365,0.0,0.38780641524218307,1.0,0.0,0.0,6.123233995736766e-17
56.244,0.5044273281367513,0.0,0.388282790656248,1.0,0.0,0.0,6.123233995736766e-17
56.25,0.5045311886393603,0.0,0.38848769670725974,1.0,0.0,0.0,6.123233995736766e-17
56.264,0.504771960357301,0.0,0.3889675416458658,1.0,0.0,0.0,6.123233995736766e-17
56.273,0.5049255780558389,0.0,0.3892772879711089,1.0,0.0,0.0,6.123233995736766e-17
56.288,0.5051795742829528,0.0,0.3897957370874963,1.0,0.0,0.0,6.123233995736766e-17
56.29,0.505213247855201,0.0,0.3898650711686996,1.0,0.0,0.0,6.123233995736766e-17
56.303,0.5054310178172028,0.0,0.3903169280393394,1.0,0.0,0.0,6.123233995736766e-17
56.313,0.50559722238893,0.0,0.3906659034954096,1.0,0.0,0.0,6.123233995736766e-17
56.327,0.5058279861434702,0.0,0.391156493969142,1.0,0.0,0.0,6.123233995736766e-17
56.332,0.5059098564540879,0.0,0.3913322750115293,1.0,0.0,0.0,6.123233995736766e-17
56.346,0.506137561018636,0.0,0.3918260508953773,1.0,0.0,0.0,6.123233995736766e-17
56.352,0.5062344555806608,0.0,0.39203838339311775,1.0,0.0,0.0,6.123233995736766e-17
56.361,0.5063790152823476,0.0,0.39235768232811635,1.0,0.0,0.0,6.123233995736766e-17
56.371,0.5065385334917348,0.0,0.39271358102870313,1.0,0.0,0.0,6.123233995736766e-17
56.381,0.5066968864192034,0.0,0.3930706558915979,1.0,0.0,0.0,6.123233995736766e-17
56.391,0.506854070450796,0.0,0.3934289017260245,1.0,0.0,0.0,6.123233995736766e-17
56.4,0.5069945337022335,0.0,0.3937523198541331,1.0,0.0,0.0,6.123233995736766e-17
56.41,0.5071494869459906,0.0,0.39411277617457985,1.0,0.0,0.0,6.123233995736766e-17
56.42,0.5073032609252983,0.0,0.3944743883198612,1.0,0.0,0.0,6.123233995736766e-17
56.43,0.5074558521035694,0.0,0.39483715103501427,1.0,0.0,0.0,6.123233995736766e-17
56.44,0.5076072569642056,0.0,0.3952010590488185,1.0,0.0,0.0,6.123233995736766e-17
56.454,0.507817224101868,0.0,0.3957124442996119,1.0,0.0,0.0,6.123233995736766e-17
56.464,0.50796576757256,0.0,0.39607907942698,1.0,0.0,0.0,6.123233995736766e-17
56.474,0.5081131129195103,0.0,0.39644684181035156,1.0,0.0,0.0,6.123233995736766e-17
56.482,0.5082301242437236,0.0,0.39674185975223114,1.0,0.0,0.0,6.123233995736766e-17
56.496,0.5084330384244079,0.0,0.3972598606472689,1.0,0.0,0.0,6.123233995736766e-17
56.501,0.508504933970476,0.0,0.3974453890345935,1.0,0.0,0.0,6.123233995736766e-17
56.514,0.5086904448162586,0.0,0.3979290568317283,1.0,0.0,0.0,6.123233995736766e-17
56.523,0.5088176729336136,0.0,0.3982649938681654,1.0,0.0,0.0,6.123233995736766e-17
56.533,0.5089578802521003,0.0,0.39863929780719964,1.0,0.0,0.0,6.123233995736766e-17
56.543,0.5090968662094956,0.0,0.39901469182495003,1.0,0.0,0.0,6.123233995736766e-17
56.553,0.5092346275192032,0.0,0.39939117047225625,1.0,0.0,0.0,6.123233995736766e-17
56.562,0.5093575629244838,0.0,0.3997309240970963,1.0,0.0,0.0,6.123233995736766e-17
56.576,0.5095468132654902,0.0,0.4002611577799088,1.0,0.0,0.0,6.123233995736766e-17
56.582,0.5096271798604862,0.0,0.4004890415913638,1.0,0.0,0.0,6.123233995736766e-17
56.591,0.5097468943816524,0.0,0.4008315846188986,1.0,0.0,0.0,6.123233995736766e-17
56.601,0.5098787322881915,0.0,0.40121319315778936,1.0,0.0,0.0,6.123233995736766e-17
56.611,0.5100093268949725,0.0,0.4015958544234719,1.0,0.0,0.0,6.123233995736766e-17
56.621,0.5101386750573358,0.0,0.40197956286491277,1.0,0.0,0.0,6.123233995736766e-17
56.631,0.5102667736517099,0.0,0.4023643129164319,1.0,0.0,0.0,6.123233995736766e-17
56.641,0.5103936195756658,0.0,0.40275009899779024,1.0,0.0,0.0,6.123233995736766e-17
56.651,0.5105192097479707,0.0,0.40313691551427805,1.0,0.0,0.0,6.123233995736766e-17
56.665,0.5106929205042715,0.0,0.4036801790859359,1.0,0.0,0.0,6.123233995736766e-17
56.67,0.510754360537389,0.0,0.40387468564388807,1.0,0.0,0.0,6.123233995736766e-17
56.686,0.510948842320653,0.0,0.40449880688854095,1.0,0.0,0.0,6.123233995736766e-17
56.692,0.5110209358716031,0.0,0.40473351695525583,1.0,0.0,0.0,6.123233995736766e-17
56.708,0.5112109464100689,0.0,0.40536117009288386,1.0,0.0,0.0,6.123233995736766e-17
56.715,0.5112930496735059,0.0,0.40563656874536563,1.0,0.0,0.0,6.123233995736766e-17
56.721,0.5113629255601176,0.0,0.40587301035891316,1.0,0.0,0.0,6.123233995736766e-17
56.731,0.5114783613558926,0.0,0.4062678672391058,1.0,0.0,0.0,6.123233995736766e-17
56.746,0.5116491094275913,0.0,0.4068619872290364,1.0,0.0,0.0,6.123233995736766e-17
56.751,0.511705382520468,0.0,0.4070605136027736,1.0,0.0,0.0,6.123233995736766e-17
56.761,0.5118169621782669,0.0,0.40745829160355407,1.0,0.0,0.0,6.123233995736766e-17
56.771,0.511927250782064,0.0,0.40785703180609006,1.0,0.0,0.0,6.123233995736766e-17
56.78,0.5120254043588828,0.0,0.4082167158982508,1.0,0.0,0.0,6.123233995736766e-17
56.796,0.5121973056030866,0.0,0.40885805401524955,1.0,0.0,0.0,6.123233995736766e-17
56.801,0.512250342369686,0.0,0.4090589678098643,1.0,0.0,0.0,6.123233995736766e-17
56.821,0.512459230726203,0.0,0.40986496326484495,1.0,0.0,0.0,6.123233995736766e-17
56.824,0.5124901134073351,0.0,0.40998618366302153,1.0,0.0,0.0,6.123233995736766e-17
56.832,0.512571891360762,0.0,0.4103098448940725,1.0,0.0,0.0,6.123233995736766e-17
56.853,0.512782564634121,0.0,0.4111622520781263,1.0,0.0,0.0,6.123233995736766e-17
56.855,0.5128023264585969,0.0,0.4112436435454593,1.0,0.0,0.0,6.123233995736766e-17
56.863,0.5128808469426114,0.0,0.41156957190575433,1.0,0.0,0.0,6.123233995736766e-17
56.872,0.5129681737000341,0.0,0.41193693171816687,1.0,0.0,0.0,6.123233995736766e-17
56.889,0.5131302035278424,0.0,0.41263281329860635,1.0,0.0,0.0,6.123233995736766e-17
56.893,0.5131677720543975,0.0,0.4127969238898932,1.0,0.0,0.0,6.123233995736766e-17
56.909,0.5133159225555389,0.0,0.4134547783515699,1.0,0.0,0.0,6.123233995736766e-17
56.914,0.5133615216852365,0.0,0.4136608186136059,1.0,0.0,0.0,6.123233995736766e-17
56.92,0.5134158012221959,0.0,0.4139083547690344,1.0,0.0,0.0,6.123233995736766e-17
56.94,0.5135932643255521,0.0,0.4147357270874491,1.0,0.0,0.0,6.123233995736766e-17
56.946,0.5136454606241626,0.0,0.4149846093474499,1.0,0.0,0.0,6.123233995736766e-17
56.951,0.5136885892587479,0.0,0.41519224594525667,1.0,0.0,0.0,6.123233995736766e-17
56.971,0.5138577496256072,0.0,0.4160249105889294,1.0,0.0,0.0,6.123233995736766e-17
56.976,0.5138991996961829,0.0,0.4162336025527309,1.0,0.0,0.0,6.123233995736766e-17
56.985,0.5139729614090063,0.0,0.41660977379322994,1.0,0.0,0.0,6.123233995736766e-17
57.0,0.5140934695282943,0.0,0.4172382173648382,1.0,0.0,0.0,6.123233995736766e-17
57.002,0.514109307621461,0.0,0.41732214981394505,1.0,0.0,0.0,6.123233995736766e-17
57.01,0.5141721188676291,0.0,0.4176582069384819,1.0,0.0,0.0,6.123233995736766e-17
57.02,0.5142494140360779,0.0,0.4180790111908102,1.0,0.0,0.0,6.123233995736766e-17
57.034,0.5143553480011125,0.0,0.4186694942315359,1.0,0.0,0.0,6.123233995736766e-17
57.04,0.5143999329167653,0.0,0.4189230394125226,1.0,0.0,0.0,6.123233995736766e-17
57.06,0.5145450085136523,0.0,0.419770253283258,1.0,0.0,0.0,6.123233995736766e-17
57.06,0.5145450085136523,0.0,0.419770253283258,1.0,0.0,0.0,6.123233995736766e-17
57.083,0.5147050937686595,0.0,0.4207484239856366,1.0,0.0,0.0,6.123233995736766e-17
57.085,0.5147186720912484,0.0,0.42083367590015375,1.0,0.0,0.0,6.123233995736766e-17
57.093,0.5147724370466815,0.0,0.42117499060182506,1.0,0.0,0.0,6.123233995736766e-17
57.109,0.5148773315183313,0.0,0.4218590835655014,1.0,0.0,0.0,6.123233995736766e-17
57.119,0.5149411031436727,0.0,0.4222876235319976,1.0,0.0,0.0,6.123233995736766e-17
57.123,0.5149662262458143,0.0,0.4224592492671967,1.0,0.0,0.0,6.123233995736766e-17
57.133,0.5150280690135807,0.0,0.4228888345114046,1.0,0.0,0.0,6.123233995736766e-17
57.148,0.5151182448011961,0.0,0.42353459642889196,1.0,0.0,0.0,6.123233995736766e-17
57.153,0.5151476121901825,0.0,0.4237502163786797,1.0,0.0,0.0,6.123233995736766e-17
57.167,0.5152279993642147,0.0,0.424354916366969,1.0,0.0,0.0,6.123233995736766e-17
57.172,0.5152560506616578,0.0,0.4245712226143074,1.0,0.0,0.0,6.123233995736766e-17
57.182,0.5153111122996193,0.0,0.42500437053515433,1.0,0.0,0.0,6.123233995736766e-17
57.192,0.5153647844440272,0.0,0.42543822715465557,1.0,0.0,0.0,6.123233995736766e-17
57.212,0.5154679529137332,0.0,0.4263080414736224,1.0,0.0,0.0,6.123233995736766e-17
57.222,0.515517445628948,0.0,0.42674398664199403,1.0,0.0,0.0,6.123233995736766e-17
57.233,0.5155702743439957,0.0,0.4272243156855271,1.0,0.0,0.0,6.123233995736766e-17
57.239,0.5155983768511703,0.0,0.42748665900738714,1.0,0.0,0.0,6.123233995736766e-17
57.241,0.5156076323983813,0.0,0.4275741606838846,1.0,0.0,0.0,6.123233995736766e-17
57.256,0.5156752630457485,0.0,0.4282312761694763,1.0,0.0,0.0,6.123233995736766e-17
57.266,0.5157185973049705,0.0,0.42867018225042297,1.0,0.0,0.0,6.123233995736766e-17
57.27,0.515735537920337,0.0,0.4288459286896504,1.0,0.0,0.0,6.123233995736766e-17
57.296,0.5158401682411036,0.0,0.42999081059461736,1.0,0.0,0.0,6.123233995736766e-17
57.297,0.5158440024393927,0.0,0.4300349312088113,1.0,0.0,0.0,6.123233995736766e-17
57.302,0.515862962015135,0.0,0.4302556295923327,1.0,0.0,0.0,6.123233995736766e-17
57.317,0.5159177249427997,0.0,0.43091867119745814,1.0,0.0,0.0,6.123233995736766e-17
57.322,0.5159352733402044,0.0,0.4311399979012784,1.0,0.0,0.0,6.123233995736766e-17
57.348,0.5160208259767789,0.0,0.4322933788596327,1.0,0.0,0.0,6.123233995736766e-17
57.357,0.5160482099441291,0.0,0.43269358276788217,1.0,0.0,0.0,6.123233995736766e-17
57.363,0.5160658277670368,0.0,0.43296065477386975,1.0,0.0,0.0,6.123233995736766e-17
57.368,0.5160801190402347,0.0,0.4331833782395997,1.0,0.0,0.0,6.123233995736766e-17
57.379,0.5161103101439686,0.0,0.43367388880620233,1.0,0.0,0.0,6.123233995736766e-17
57.387,0.5161311871795351,0.0,0.4340310680441728,1.0,0.0,0.0,6.123233995736766e-17
57.397,0.516156003178003,0.0,0.4344780626317882,1.0,0.0,0.0,6.123233995736766e-17
57.412,0.5161905571173477,0.0,0.43514962572339383,1.0,0.0,0.0,6.123233995736766e-17
57.412,0.5161905571173477,0.0,0.43514962572339383,1.0,0.0,0.0,6.123233995736766e-17
57.437,0.5162410159414224,0.0,0.4362717004870506,1.0,0.0,0.0,6.123233995736766e-17
57.437,0.5162410159414224,0.0,0.4362717004870506,1.0,0.0,0.0,6.123233995736766e-17
57.448,0.5162603896325753,0.0,0.4367665016561123,1.0,0.0,0.0,6.123233995736766e-17
57.459,0.5162780326423038,0.0,0.4372619556435784,1.0,0.0,0.0,6.123233995736766e-17
57.467,0.5162897759689615,0.0,0.43762269093776934,1.0,0.0,0.0,6.123233995736766e-17
57.488,0.5163162384771415,0.0,0.438571217955058,1.0,0.0,0.0,6.123233995736766e-17
57.489,0.5163173408318805,0.0,0.43861644288207735,1.0,0.0,0.0,6.123233995736766e-17
57.49,0.5163184288357339,0.0,0.4386616729388175,1.0,0.0,0.0,6.123233995736766e-17
57.509,0.5163363727759103,0.0,0.43952201003003016,1.0,0.0,0.0,6.123233995736766e-17
57.524,0.5163468743918672,0.0,0.4402025006855004,1.0,0.0,0.0,6.123233995736766e-17
57.534,0.5163520771426651,0.0,0.44065677525846075,1.0,0.0,0.0,6.123233995736766e-17
57.56,0.5163588633342536,0.0,0.4418401366440371,1.0,0.0,0.0,6.123233995736766e-17
57.573,0.5163586010622174,0.0,0.4424330077186793,1.0,0.0,0.0,6.123233995736766e-17
57.58,0.5163574494633738,0.0,0.44275256768396665,1.0,0.0,0.0,6.123233995736766e-17
57.594,0.5163530229809364,0.0,0.44339235227694906,1.0,0.0,0.0,6.123233995736766e-17
57.604,0.5163481268339902,0.0,0.4438498757365164,1.0,0.0,0.0,6.123233995736766e-17
57.614,0.5163417844170198,0.0,0.44430783715836003,1.0,0.0,0.0,6.123233995736766e-17
57.624,0.5163339949113965,0.0,0.444766229985431,1.0,0.0,0.0,6.123233995736766e-17
57.634,0.5163247575231878,0.0,0.4452250476556153,1.0,0.0,0.0,6.123233995736766e-17
57.644,0.5163140714831734,0.0,0.44568428360183704,1.0,0.0,0.0,6.123233995736766e-17
57.654,0.5163019360468611,0.0,0.4461439312521615,1.0,0.0,0.0,6.123233995736766e-17
57.664,0.5162883504945026,0.0,0.44660398402989515,1.0,0.0,0.0,6.123233995736766e-17
57.674,0.5162733141311087,0.0,0.4470644353536885,1.0,0.0,0.0,6.123233995736766e-17
57.68,0.5162635956439344,0.0,0.4473408947105245,1.0,0.0,0.0,6.123233995736766e-17
57.69,0.5162462365991463,0.0,0.4478019700074805,1.0,0.0,0.0,6.123233995736766e-17
57.704,0.5162194935965116,0.0,0.44844811472024926,1.0,0.0,0.0,6.123233995736766e-17
57.714,0.5161986475347697,0.0,0.44891009432525547,1.0,0.0,0.0,6.123233995736766e-17
57.724,0.5161763475589329,0.0,0.4493724395033185,1.0,0.0,0.0,6.123233995736766e-17
57.734,0.5161525931228617,0.0,0.4498351436473037,1.0,0.0,0.0,6.123233995736766e-17
57.744,0.5161273837052704,0.0,0.4502982001461359,1.0,0.0,0.0,6.123233995736766e-17
57.754,0.5161007188097396,0.0,0.4507616023849036,1.0,0.0,0.0,6.123233995736766e-17
57.764,0.5160725979647266,0.0,0.45122534374496254,1.0,0.0,0.0,6.123233995736766e-17
57.77,0.5160550264151238,0.0,0.45150374858449865,1.0,0.0,0.0,6.123233995736766e-17
57.78,0.5160245751322571,0.0,0.4519680187628158,1.0,0.0,0.0,6.123233995736766e-17
57.794,0.5159794953907633,0.0,0.45261853631258187,1.0,0.0,0.0,6.123233995736766e-17
57.8,0.5159593010076673,0.0,0.45289751817644325,1.0,0.0,0.0,6.123233995736766e-17
57.81,0.5159244774270805,0.0,0.45336273414602013,1.0,0.0,0.0,6.123233995736766e-17
57.82,0.5158881957166079,0.0,0.45382825210828476,1.0,0.0,0.0,6.123233995736766e-17
57.83,0.5158504555691584,0.0,0.4542940654225263,1.0,0.0,0.0,6.123233995736766e-17
57.84,0.5158112567025925,0.0,0.45476016744508346,1.0,0.0,0.0,6.123233995736766e-17
57.85,0.5157705988597308,0.0,0.4552265515294443,1.0,0.0,0.0,6.123233995736766e-17
57.86,0.5157284818083613,0.0,0.4556932110263513,1.0,0.0,0.0,6.123233995736766e-17
57.87,0.5156849053412469,0.0,0.4561601392839049,1.0,0.0,0.0,6.123233995736766e-17
57.884,0.5156214461265787,0.0,0.4568142776918475,1.0,0.0,0.0,6.123233995736766e-17
57.895,0.5155695780950217,0.0,0.4573285920798891,1.0,0.0,0.0,6.123233995736766e-17
57.9,0.5155454177478271,0.0,0.457562470063972,1.0,0.0,0.0,6.123233995736766e-17
57.912,0.515485943697485,0.0,0.45812402261133367,1.0,0.0,0.0,6.123233995736766e-17
57.932,0.515382147948878,0.0,0.4590606870579729,1.0,0.0,0.0,6.123233995736766e-17
57.934,0.5153714471397657,0.0,0.45915440295845455,1.0,0.0,0.0,6.123233995736766e-17
57.943,0.5153225707119187,0.0,0.4595762323752882,1.0,0.0,0.0,6.123233995736766e-17
57.954,0.5152612266684569,0.0,0.4600920359810542,1.0,0.0,0.0,6.123233995736766e-17
57.964,0.5152039262060623,0.0,0.4605611650123786,1.0,0.0,0.0,6.123233995736766e-17
57.979,0.5151152378688348,0.0,0.46126523044142165,1.0,0.0,0.0,6.123233995736766e-17
57.98,0.5151092085123329,0.0,0.4613121835408751,1.0,0.0,0.0,6.123233995736766e-17
57.999,0.5149918769588824,0.0,0.46220464348077606,1.0,0.0,0.0,6.123233995736766e-17
58.004,0.5149601243696305,0.0,0.4624396088789172,1.0,0.0,0.0,6.123233995736766e-17
58.019,0.5148626772458151,0.0,0.4631447608480066,1.0,0.0,0.0,6.123233995736766e-17
58.029,0.5147958882674482,0.0,0.4636150669563896,1.0,0.0,0.0,6.123233995736766e-17
58.034,0.5147619465880003,0.0,0.4638502789440077,1.0,0.0,0.0,6.123233995736766e-17
58.044,0.514692968995028,0.0,0.46432081661013314,1.0,0.0,0.0,6.123233995736766e-17
58.059,0.5145867675066745,0.0,0.46502689480732007,1.0,0.0,0.0,6.123233995736766e-17
58.065,0.5145433681016147,0.0,0.465309413026216,1.0,0.0,0.0,6.123233995736766e-17
58.074,0.5144772847622141,0.0,0.46573327899333644,1.0,0.0,0.0,6.123233995736766e-17
58.09,0.5143568877213449,0.0,0.4664870673106825,1.0,0.0,0.0,6.123233995736766e-17
58.095,0.5143184985026401,0.0,0.4667226879660341,1.0,0.0,0.0,6.123233995736766e-17
58.109,0.5142090709254846,0.0,0.4673825720049078,1.0,0.0,0.0,6.123233995736766e-17
58.114,0.5141692977451796,0.0,0.4676182945515467,1.0,0.0,0.0,6.123233995736766e-17
58.128,0.5140559961483921,0.0,0.468278446994643,1.0,0.0,0.0,6.123233995736766e-17
58.133,0.5140148397908715,0.0,0.4685142593673416,1.0,0.0,0.0,6.123233995736766e-17
58.148,0.5138891878499057,0.0,0.46922182294262926,1.0,0.0,0.0,6.123233995736766e-17
58.154,0.5138380105460096,0.0,0.46950489783544663,1.0,0.0,0.0,6.123233995736766e-17
58.168,0.5137165609792518,0.0,0.4701655049197243,1.0,0.0,0.0,6.123233995736766e-17
58.173,0.5136724956173282,0.0,0.47040146696561524,1.0,0.0,0.0,6.123233995736766e-17
58.19,0.5135199562422004,0.0,0.4712038447500052,1.0,0.0,0.0,6.123233995736766e-17
58.195,0.5134742928616786,0.0,0.47143986632882184,1.0,0.0,0.0,6.123233995736766e-17
58.2,0.5134282665053453,0.0,0.4716758991830287,1.0,0.0,0.0,6.123233995736766e-17
